22.671	114.035	1
22.671	114.044	1
22.671	114.047	1
22.671	114.048	1
22.671	114.049	1
22.671	114.126	1
22.671	114.141	3
22.672	113.802	2
22.672	113.82	1
22.672	113.821	1
22.672	113.823	1
22.672	113.824	3
22.672	113.826	1
22.672	113.827	1
22.672	113.937	1
22.672	113.942	1
22.672	113.997	2
22.672	113.998	1
22.672	114.013	1
22.672	114.049	1
22.672	114.292	1
22.673	113.802	1
22.673	113.811	1
22.673	113.82	1
22.673	113.821	1
22.673	113.822	1
22.673	113.823	3
22.673	113.828	1
22.673	113.925	2
22.673	113.928	1
22.673	113.937	1
22.673	114.002	2
22.673	114.031	1
22.673	114.04	1
22.673	114.042	1
22.673	114.048	2
22.673	114.049	1
22.674	113.813	1
22.674	113.822	1
22.674	113.823	1
22.674	113.826	1
22.674	113.83	1
22.674	113.901	1
22.674	113.925	3
22.674	113.926	1
22.674	113.928	13
22.674	113.929	2
22.674	113.93	1
22.674	113.933	2
22.674	113.939	1
22.674	113.993	2
22.674	113.994	5
22.674	113.995	10
22.674	114.002	2
22.674	114.003	1
22.674	114.041	1
22.674	114.224	1
22.675	113.798	1
22.675	113.811	1
22.675	113.819	3
22.675	113.821	1
22.675	113.823	4
22.675	113.828	1
22.675	113.832	1
22.675	113.918	1
22.675	113.929	3
22.675	113.93	12
22.675	113.931	2
22.675	113.94	2
22.675	113.941	1
22.675	113.97	1
22.675	113.992	2
22.675	113.994	1
22.675	113.995	15
22.675	113.996	4
22.675	113.998	1
22.675	114.001	3
22.675	114.018	1
22.675	114.049	1
22.676	113.813	1
22.676	113.819	1
22.676	113.82	3
22.676	113.821	2
22.676	113.825	1
22.676	113.827	1
22.676	113.828	1
22.676	113.93	1
22.676	113.931	7
22.676	113.932	2
22.676	113.938	1
22.676	113.94	1
22.676	113.943	1
22.676	113.992	1
22.676	113.993	1
22.676	113.996	1
22.676	114.001	6
22.676	114.002	1
22.676	114.005	1
22.676	114.007	1
22.676	114.03	1
22.676	114.125	1
22.676	114.155	1
22.676	114.157	1
22.676	114.229	1
22.676	114.231	1
22.676	114.329	1
22.677	113.806	1
22.677	113.825	1
22.677	113.826	1
22.677	113.93	5
22.677	113.931	3
22.677	113.932	3
22.677	113.938	1
22.677	113.939	4
22.677	113.979	3
22.677	113.992	1
22.677	113.993	1
22.677	113.994	1
22.677	114.0	1
22.677	114.001	1
22.677	114.005	4
22.677	114.01	2
22.677	114.124	3
22.677	114.126	10
22.677	114.127	2
22.677	114.128	2
22.677	114.129	1
22.677	114.151	1
22.677	114.157	1
22.677	114.35	1
22.677	114.357	1
22.678	113.802	1
22.678	113.828	3
22.678	113.93	4
22.678	113.933	1
22.678	113.938	2
22.678	113.942	2
22.678	113.985	1
22.678	113.986	1
22.678	113.987	1
22.678	113.99	2
22.678	113.992	1
22.678	113.993	1
22.678	114.002	1
22.678	114.003	1
22.678	114.01	1
22.678	114.122	1
22.678	114.129	2
22.678	114.154	1
22.678	114.229	1
22.678	114.328	1
22.679	113.798	1
22.679	113.802	1
22.679	113.938	2
22.679	113.944	1
22.679	113.95	1
22.679	113.983	1
22.679	113.984	3
22.679	113.986	1
22.679	113.987	1
22.679	113.991	2
22.679	113.993	1
22.679	114.003	1
22.679	114.004	1
22.679	114.122	2
22.679	114.123	6
22.679	114.124	2
22.679	114.131	1
22.679	114.136	1
22.679	114.202	1
22.679	114.24	1
22.679	114.318	1
22.679	114.328	1
22.679	114.329	2
22.68	113.796	1
22.68	113.799	1
22.68	113.801	2
22.68	113.934	3
22.68	113.939	1
22.68	113.94	1
22.68	113.982	1
22.68	113.996	1
22.68	114.007	1
22.68	114.014	1
22.68	114.124	1
22.68	114.154	1
22.68	114.155	1
22.68	114.223	1
22.68	114.328	1
22.68	114.335	1
22.681	113.795	1
22.681	113.831	1
22.681	113.931	1
22.681	113.933	1
22.681	113.934	3
22.681	114.002	3
22.681	114.006	1
22.681	114.237	1
22.681	114.313	1
22.681	114.348	1
22.681	114.387	1
22.682	113.931	1
22.682	113.933	2
22.682	113.938	1
22.682	113.939	6
22.682	114.038	1
22.682	114.043	1
22.682	114.128	1
22.682	114.347	1
22.682	114.353	1
22.682	114.371	1
22.683	113.807	1
22.683	113.926	1
22.683	113.928	8
22.683	113.934	1
22.683	113.953	1
22.683	114.002	2
22.683	114.127	1
22.683	114.128	1
22.683	114.223	1
22.683	114.224	1
22.683	114.341	1
22.683	114.35	3
22.683	114.352	1
22.683	114.354	1
22.683	114.355	1
22.684	113.808	1
22.684	113.936	2
22.684	113.937	1
22.684	113.938	1
22.684	113.962	1
22.684	113.997	2
22.684	113.998	1
22.684	114.048	1
22.684	114.077	1
22.684	114.146	1
22.684	114.339	2
22.684	114.34	3
22.684	114.352	1
22.684	114.354	5
22.684	114.355	1
22.685	113.802	1
22.685	113.81	1
22.685	113.844	2
22.685	113.845	3
22.685	113.93	1
22.685	113.936	1
22.685	113.959	2
22.685	114.01	3
22.685	114.146	2
22.685	114.24	1
22.685	114.35	1
22.685	114.351	1
22.685	114.355	3
22.686	113.843	1
22.686	113.937	2
22.686	113.956	1
22.686	113.999	1
22.686	114.078	1
22.686	114.141	1
22.686	114.142	1
22.686	114.145	1
22.686	114.351	1
22.686	114.354	1
22.686	114.368	2
22.686	114.369	1
22.687	113.8	1
22.687	113.838	1
22.687	113.936	1
22.687	113.957	2
22.687	114.042	1
22.687	114.05	1
22.687	114.051	1
22.687	114.136	1
22.687	114.141	3
22.687	114.25	1
22.687	114.252	1
22.687	114.34	1
22.687	114.346	1
22.687	114.347	1
22.687	114.35	1
22.688	113.785	1
22.688	113.788	2
22.688	113.794	1
22.688	113.797	1
22.688	113.798	1
22.688	113.803	1
22.688	113.805	1
22.688	113.81	1
22.688	113.84	2
22.688	113.94	1
22.688	114.137	1
22.688	114.143	1
22.688	114.266	1
22.688	114.267	1
22.688	114.342	1
22.688	114.345	1
22.688	114.346	1
22.688	114.347	3
22.688	114.348	4
22.688	114.349	1
22.688	114.364	1
22.689	113.786	1
22.689	113.794	2
22.689	113.795	2
22.689	113.803	2
22.689	113.804	1
22.689	113.805	1
22.689	113.808	1
22.689	113.839	1
22.689	113.94	2
22.689	114.119	1
22.689	114.124	2
22.689	114.143	1
22.689	114.267	2
22.689	114.278	2
22.689	114.279	1
22.689	114.345	2
22.689	114.348	3
22.689	114.349	1
22.69	113.787	1
22.69	113.789	1
22.69	113.794	1
22.69	113.81	1
22.69	113.811	2
22.69	113.935	1
22.69	113.94	2
22.69	113.983	1
22.69	113.984	1
22.69	113.992	2
22.69	113.993	1
22.69	114.102	1
22.69	114.11	1
22.69	114.23	1
22.69	114.338	1
22.69	114.343	1
22.69	114.345	1
22.69	114.346	2
22.69	114.347	5
22.69	114.349	2
22.691	113.793	1
22.691	113.806	1
22.691	113.811	1
22.691	113.835	1
22.691	113.927	1
22.691	113.94	1
22.691	113.942	2
22.691	113.963	1
22.691	113.984	1
22.691	113.992	3
22.691	113.998	2
22.691	114.042	1
22.691	114.043	2
22.691	114.049	1
22.691	114.114	1
22.691	114.133	2
22.691	114.226	8
22.691	114.227	1
22.691	114.228	1
22.691	114.229	1
22.691	114.23	5
22.691	114.342	1
22.691	114.344	1
22.691	114.35	2
22.692	113.793	1
22.692	113.794	1
22.692	113.809	1
22.692	113.811	1
22.692	113.813	1
22.692	113.926	1
22.692	113.941	1
22.692	114.041	2
22.692	114.043	1
22.692	114.122	1
22.692	114.132	2
22.692	114.134	1
22.692	114.137	1
22.692	114.217	3
22.692	114.226	1
22.692	114.23	1
22.692	114.238	1
22.692	114.257	3
22.692	114.327	1
22.693	113.786	1
22.693	113.793	1
22.693	113.795	2
22.693	113.811	1
22.693	113.992	3
22.693	113.993	1
22.693	114.04	1
22.693	114.041	7
22.693	114.042	1
22.693	114.043	1
22.693	114.113	1
22.693	114.128	1
22.693	114.135	1
22.693	114.341	2
22.693	114.346	2
22.694	113.821	4
22.694	113.823	1
22.694	113.832	1
22.694	114.038	1
22.694	114.041	1
22.694	114.049	1
22.694	114.121	1
22.694	114.13	1
22.694	114.132	2
22.694	114.133	1
22.694	114.235	1
22.694	114.242	1
22.694	114.259	1
22.694	114.261	3
22.694	114.279	1
22.694	114.285	1
22.694	114.336	2
22.694	114.345	1
22.694	114.347	1
22.695	113.79	1
22.695	113.792	1
22.695	113.793	1
22.695	113.807	1
22.695	113.822	1
22.695	113.824	2
22.695	113.83	1
22.695	113.838	1
22.695	113.992	1
22.695	114.033	1
22.695	114.048	2
22.695	114.049	2
22.695	114.05	1
22.695	114.09	1
22.695	114.121	1
22.695	114.122	1
22.695	114.127	1
22.695	114.129	2
22.695	114.132	1
22.695	114.144	1
22.695	114.231	1
22.695	114.24	1
22.695	114.243	1
22.695	114.276	1
22.695	114.34	1
22.696	113.791	1
22.696	113.794	1
22.696	113.838	1
22.696	113.841	1
22.696	113.916	1
22.696	114.001	1
22.696	114.002	1
22.696	114.048	1
22.696	114.089	1
22.696	114.112	1
22.696	114.125	1
22.696	114.129	1
22.696	114.133	2
22.696	114.227	1
22.696	114.228	5
22.696	114.23	1
22.696	114.231	1
22.696	114.233	1
22.697	113.8	1
22.697	113.804	1
22.697	113.828	1
22.697	113.83	1
22.697	113.968	1
22.697	114.045	4
22.697	114.047	1
22.697	114.05	2
22.697	114.131	1
22.697	114.132	1
22.697	114.133	3
22.697	114.134	3
22.697	114.135	1
22.697	114.137	4
22.697	114.228	1
22.697	114.233	1
22.697	114.234	1
22.697	114.244	1
22.697	114.275	2
22.697	114.335	1
22.697	114.337	1
22.698	113.804	1
22.698	113.97	5
22.698	114.033	1
22.698	114.05	1
22.698	114.133	1
22.698	114.134	3
22.698	114.135	1
22.698	114.136	3
22.698	114.137	2
22.698	114.144	1
22.698	114.229	1
22.698	114.231	4
22.698	114.274	1
22.699	113.804	1
22.699	113.805	1
22.699	113.81	1
22.699	113.966	1
22.699	113.982	1
22.699	114.05	5
22.699	114.084	1
22.699	114.091	1
22.699	114.133	2
22.699	114.134	1
22.699	114.135	1
22.699	114.136	4
22.699	114.137	1
22.699	114.139	1
22.699	114.221	1
22.699	114.231	1
22.699	114.273	1
22.699	114.274	2
22.699	114.331	3
22.699	114.348	1
22.699	114.351	2
22.699	114.385	1
22.7	113.802	1
22.7	113.818	4
22.7	114.047	1
22.7	114.048	1
22.7	114.049	1
22.7	114.084	2
22.7	114.09	2
22.7	114.135	3
22.7	114.221	6
22.7	114.224	1
22.7	114.229	3
22.7	114.23	1
22.7	114.237	1
22.7	114.273	1
22.7	114.285	1
22.7	114.321	1
22.7	114.348	1
22.7	114.357	1
22.701	113.801	2
22.701	113.804	2
22.701	113.809	1
22.701	113.815	1
22.701	113.824	2
22.701	113.833	1
22.701	113.844	1
22.701	114.047	3
22.701	114.048	1
22.701	114.082	1
22.701	114.088	2
22.701	114.091	3
22.701	114.099	1
22.701	114.137	1
22.701	114.219	3
22.701	114.239	1
22.701	114.273	1
22.701	114.343	1
22.701	114.349	1
22.702	113.804	3
22.702	113.805	1
22.702	113.82	1
22.702	113.833	3
22.702	113.923	3
22.702	113.97	1
22.702	114.04	1
22.702	114.041	1
22.702	114.043	1
22.702	114.045	1
22.702	114.047	1
22.702	114.048	1
22.702	114.049	1
22.702	114.088	1
22.702	114.126	1
22.702	114.223	5
22.702	114.226	1
22.702	114.231	1
22.702	114.232	2
22.702	114.237	2
22.703	113.804	1
22.703	113.807	1
22.703	114.086	1
22.703	114.132	1
22.703	114.22	1
22.703	114.224	1
22.703	114.23	2
22.703	114.231	1
22.703	114.366	1
22.704	113.787	1
22.704	113.801	1
22.704	113.805	5
22.704	113.811	1
22.704	114.041	1
22.704	114.042	1
22.704	114.086	1
22.704	114.167	2
22.704	114.215	1
22.704	114.22	1
22.704	114.224	2
22.704	114.369	2
22.705	113.81	1
22.705	113.811	1
22.705	113.812	1
22.705	113.828	1
22.705	114.044	1
22.705	114.236	1
22.705	114.272	1
22.706	113.8	1
22.706	113.827	1
22.706	113.829	1
22.706	114.208	2
22.706	114.231	1
22.706	114.236	1
22.706	114.24	1
22.707	113.806	1
22.707	113.967	1
22.707	114.208	2
22.707	114.234	1
22.707	114.236	1
22.707	114.238	1
22.707	114.242	1
22.708	113.826	1
22.708	114.047	1
22.708	114.207	3
22.708	114.208	1
22.708	114.213	1
22.708	114.236	1
22.708	114.24	1
22.708	114.258	2
22.708	114.26	1
22.709	113.855	1
22.709	113.965	1
22.709	114.043	1
22.709	114.044	1
22.709	114.048	2
22.709	114.057	1
22.709	114.079	1
22.709	114.235	1
22.709	114.236	1
22.709	114.239	1
22.709	114.24	1
22.709	114.241	1
22.709	114.242	1
22.709	114.256	1
22.71	113.826	2
22.71	113.827	1
22.71	114.207	1
22.71	114.237	2
22.71	114.242	3
22.71	114.243	2
22.71	114.244	5
22.711	113.784	1
22.711	113.806	1
22.711	113.819	1
22.711	113.826	1
22.711	114.03	1
22.711	114.241	1
22.711	114.242	1
22.711	114.253	1
22.712	113.794	1
22.712	113.802	1
22.712	113.815	1
22.712	113.837	7
22.712	114.041	1
22.712	114.042	1
22.712	114.044	1
22.712	114.046	1
22.712	114.076	1
22.712	114.102	1
22.712	114.24	2
22.712	114.242	1
22.712	114.243	2
22.712	114.244	1
22.712	114.257	1
22.712	114.258	1
22.713	113.804	1
22.713	113.805	1
22.713	113.847	2
22.713	114.071	1
22.713	114.216	1
22.713	114.218	1
22.713	114.242	1
22.713	114.243	6
22.713	114.255	1
22.713	114.257	1
22.713	114.258	1
22.713	114.305	2
22.714	113.819	1
22.714	114.045	1
22.714	114.052	1
22.714	114.053	1
22.714	114.055	2
22.714	114.068	2
22.714	114.073	1
22.714	114.242	9
22.714	114.243	5
22.714	114.26	2
22.714	114.262	1
22.715	113.79	1
22.715	113.807	1
22.715	113.819	1
22.715	113.827	1
22.715	113.847	1
22.715	113.906	1
22.715	114.24	1
22.715	114.241	3
22.715	114.245	1
22.715	114.257	3
22.715	114.263	1
22.715	114.265	1
22.715	114.307	1
22.716	113.785	1
22.716	113.787	1
22.716	113.808	1
22.716	113.809	2
22.716	113.818	1
22.716	113.894	1
22.716	113.9	1
22.716	113.902	2
22.716	113.919	1
22.716	114.055	4
22.716	114.067	1
22.716	114.239	1
22.716	114.246	1
22.716	114.26	3
22.716	114.261	1
22.716	114.267	1
22.716	114.268	3
22.717	113.776	1
22.717	113.829	1
22.717	113.843	3
22.717	113.844	1
22.717	113.849	1
22.717	113.919	1
22.717	114.056	1
22.717	114.067	1
22.717	114.068	1
22.717	114.238	2
22.717	114.239	2
22.717	114.242	1
22.717	114.243	1
22.717	114.245	2
22.717	114.246	9
22.717	114.254	3
22.717	114.256	1
22.717	114.259	3
22.717	114.263	1
22.717	114.266	2
22.717	114.268	3
22.717	114.292	1
22.718	113.78	1
22.718	113.785	3
22.718	113.821	1
22.718	113.842	1
22.718	113.843	1
22.718	113.85	1
22.718	113.917	1
22.718	114.054	1
22.718	114.055	2
22.718	114.059	1
22.718	114.236	1
22.718	114.239	1
22.718	114.247	1
22.718	114.25	1
22.718	114.254	1
22.718	114.255	2
22.718	114.257	1
22.718	114.26	1
22.718	114.265	1
22.718	114.27	1
22.718	114.293	1
22.719	113.798	1
22.719	113.816	1
22.719	113.825	1
22.719	113.829	2
22.719	113.842	2
22.719	113.926	1
22.719	114.052	1
22.719	114.055	1
22.719	114.058	3
22.719	114.059	4
22.719	114.207	1
22.719	114.215	2
22.719	114.221	1
22.719	114.239	1
22.719	114.24	3
22.719	114.251	1
22.719	114.254	3
22.719	114.255	9
22.719	114.26	1
22.719	114.267	1
22.719	114.29	1
22.719	114.291	1
22.719	114.311	1
22.72	113.8	3
22.72	113.83	1
22.72	113.831	2
22.72	113.834	1
22.72	113.846	1
22.72	114.055	1
22.72	114.058	2
22.72	114.059	1
22.72	114.06	1
22.72	114.061	1
22.72	114.064	1
22.72	114.217	5
22.72	114.218	1
22.72	114.22	1
22.72	114.221	1
22.72	114.223	1
22.72	114.227	1
22.72	114.229	2
22.72	114.237	1
22.72	114.238	1
22.72	114.24	2
22.72	114.241	3
22.72	114.243	1
22.72	114.248	1
22.72	114.254	1
22.72	114.255	2
22.72	114.256	1
22.72	114.272	3
22.72	114.287	1
22.72	114.288	1
22.721	113.823	1
22.721	113.826	1
22.721	113.829	5
22.721	113.83	7
22.721	113.832	1
22.721	114.044	1
22.721	114.053	1
22.721	114.055	1
22.721	114.056	1
22.721	114.061	3
22.721	114.063	5
22.721	114.064	1
22.721	114.069	1
22.721	114.218	1
22.721	114.224	1
22.721	114.232	1
22.721	114.233	1
22.721	114.237	1
22.721	114.239	1
22.721	114.255	1
22.721	114.256	2
22.721	114.258	2
22.721	114.263	1
22.721	114.267	1
22.721	114.286	1
22.721	114.292	1
22.721	114.297	1
22.722	113.799	1
22.722	113.822	1
22.722	113.826	1
22.722	113.828	3
22.722	113.829	4
22.722	113.83	2
22.722	113.84	4
22.722	114.063	1
22.722	114.218	2
22.722	114.232	1
22.722	114.233	3
22.722	114.238	2
22.722	114.24	2
22.722	114.251	1
22.722	114.256	1
22.722	114.257	1
22.722	114.258	2
22.722	114.264	1
22.722	114.266	1
22.722	114.268	3
22.722	114.269	2
22.722	114.27	1
22.722	114.294	1
22.722	114.296	1
22.722	114.297	8
22.723	113.802	1
22.723	113.804	1
22.723	113.806	1
22.723	113.822	1
22.723	113.826	1
22.723	113.828	2
22.723	113.829	1
22.723	113.833	1
22.723	114.231	2
22.723	114.233	1
22.723	114.234	1
22.723	114.238	3
22.723	114.239	2
22.723	114.245	1
22.723	114.257	1
22.723	114.264	1
22.723	114.266	2
22.723	114.268	13
22.723	114.269	3
22.723	114.27	1
22.723	114.271	2
22.724	113.8	2
22.724	113.806	3
22.724	113.819	1
22.724	113.828	1
22.724	113.829	1
22.724	113.902	1
22.724	114.039	1
22.724	114.059	3
22.724	114.06	2
22.724	114.063	1
22.724	114.088	1
22.724	114.216	1
22.724	114.223	3
22.724	114.233	1
22.724	114.234	2
22.724	114.235	2
22.724	114.237	1
22.724	114.238	1
22.724	114.239	8
22.724	114.24	2
22.724	114.248	1
22.724	114.258	5
22.724	114.259	1
22.724	114.29	2
22.724	114.292	2
22.725	113.786	1
22.725	113.806	1
22.725	113.823	4
22.725	113.824	1
22.725	113.828	1
22.725	113.899	1
22.725	113.904	1
22.725	113.905	1
22.725	114.061	2
22.725	114.062	2
22.725	114.222	1
22.725	114.235	2
22.725	114.236	1
22.725	114.237	1
22.725	114.239	1
22.725	114.248	3
22.725	114.249	5
22.725	114.251	3
22.725	114.254	4
22.725	114.255	3
22.725	114.259	4
22.725	114.263	1
22.725	114.269	1
22.725	114.27	1
22.726	113.785	1
22.726	113.807	1
22.726	113.824	1
22.726	113.825	2
22.726	113.833	1
22.726	113.834	1
22.726	113.858	1
22.726	113.904	1
22.726	113.905	3
22.726	114.065	1
22.726	114.223	1
22.726	114.236	1
22.726	114.242	1
22.726	114.245	1
22.726	114.247	2
22.726	114.249	1
22.726	114.25	1
22.726	114.251	5
22.726	114.253	1
22.726	114.255	2
22.726	114.26	1
22.726	114.264	1
22.726	114.268	2
22.726	114.269	3
22.726	114.27	1
22.726	114.284	1
22.726	114.291	4
22.727	113.782	1
22.727	113.8	2
22.727	113.804	5
22.727	113.806	2
22.727	113.807	7
22.727	113.821	1
22.727	113.824	1
22.727	113.827	2
22.727	113.829	2
22.727	113.833	3
22.727	113.904	2
22.727	113.952	1
22.727	114.042	1
22.727	114.087	1
22.727	114.226	1
22.727	114.229	2
22.727	114.23	1
22.727	114.233	1
22.727	114.244	1
22.727	114.247	2
22.727	114.248	2
22.727	114.249	1
22.727	114.256	1
22.727	114.257	3
22.727	114.263	1
22.727	114.267	2
22.727	114.27	3
22.727	114.271	1
22.727	114.274	1
22.727	114.292	1
22.728	113.807	20
22.728	113.808	1
22.728	113.817	3
22.728	113.822	5
22.728	113.825	6
22.728	113.828	8
22.728	113.829	1
22.728	113.83	1
22.728	113.831	1
22.728	113.832	1
22.728	113.833	5
22.728	113.837	1
22.728	114.091	1
22.728	114.229	1
22.728	114.232	1
22.728	114.233	4
22.728	114.239	1
22.728	114.25	1
22.728	114.251	1
22.728	114.252	1
22.728	114.253	1
22.728	114.268	2
22.728	114.27	1
22.728	114.275	2
22.728	114.276	1
22.728	114.277	3
22.728	114.291	1
22.728	114.294	1
22.728	114.304	1
22.729	113.785	1
22.729	113.799	1
22.729	113.801	1
22.729	113.805	1
22.729	113.806	2
22.729	113.807	3
22.729	113.808	6
22.729	113.819	1
22.729	113.822	1
22.729	113.827	2
22.729	113.828	2
22.729	113.829	1
22.729	113.83	1
22.729	113.834	2
22.729	113.835	1
22.729	113.836	1
22.729	113.904	2
22.729	114.007	1
22.729	114.01	1
22.729	114.218	1
22.729	114.229	3
22.729	114.23	4
22.729	114.231	4
22.729	114.232	4
22.729	114.233	2
22.729	114.237	1
22.729	114.238	1
22.729	114.264	1
22.729	114.265	4
22.729	114.268	1
22.729	114.269	3
22.729	114.27	4
22.729	114.271	3
22.729	114.274	1
22.729	114.275	2
22.729	114.276	2
22.729	114.278	1
22.73	113.801	1
22.73	113.806	1
22.73	113.807	1
22.73	113.813	1
22.73	113.82	1
22.73	113.822	1
22.73	113.823	6
22.73	113.837	1
22.73	113.899	1
22.73	114.01	1
22.73	114.013	1
22.73	114.014	1
22.73	114.015	1
22.73	114.016	1
22.73	114.23	1
22.73	114.253	1
22.73	114.263	2
22.73	114.264	1
22.73	114.265	5
22.73	114.268	1
22.73	114.269	9
22.73	114.27	6
22.73	114.271	1
22.73	114.272	1
22.73	114.273	3
22.73	114.274	1
22.73	114.275	1
22.73	114.276	1
22.73	114.277	1
22.73	114.278	1
22.731	113.786	2
22.731	113.802	1
22.731	113.803	2
22.731	113.806	1
22.731	113.809	1
22.731	113.817	2
22.731	113.824	2
22.731	113.836	1
22.731	113.902	1
22.731	113.905	1
22.731	114.012	1
22.731	114.016	1
22.731	114.018	1
22.731	114.237	1
22.731	114.255	3
22.731	114.256	2
22.731	114.257	1
22.731	114.266	1
22.731	114.27	1
22.731	114.275	2
22.731	114.277	1
22.731	114.279	2
22.731	114.29	1
22.731	114.305	1
22.732	113.788	1
22.732	113.801	1
22.732	113.802	1
22.732	113.803	1
22.732	113.804	1
22.732	113.808	2
22.732	113.81	1
22.732	113.811	1
22.732	113.817	2
22.732	113.818	2
22.732	113.822	1
22.732	113.83	1
22.732	113.837	2
22.732	113.841	1
22.732	113.899	1
22.732	114.01	2
22.732	114.09	1
22.732	114.254	1
22.732	114.256	1
22.732	114.263	2
22.732	114.271	1
22.732	114.274	1
22.732	114.275	1
22.732	114.277	1
22.733	113.808	1
22.733	113.811	1
22.733	113.812	1
22.733	113.814	1
22.733	113.842	1
22.733	113.937	1
22.733	114.014	1
22.733	114.257	1
22.733	114.258	1
22.733	114.26	1
22.733	114.271	1
22.733	114.272	2
22.733	114.282	2
22.733	114.285	1
22.733	114.288	1
22.734	113.775	2
22.734	113.786	1
22.734	113.834	1
22.734	113.841	1
22.734	113.842	1
22.734	113.843	1
22.734	113.844	1
22.734	113.893	1
22.734	114.06	1
22.734	114.245	1
22.734	114.248	1
22.734	114.253	1
22.734	114.258	1
22.734	114.271	1
22.734	114.272	3
22.734	114.294	1
22.735	113.79	1
22.735	113.798	1
22.735	113.801	1
22.735	113.83	3
22.735	113.831	1
22.735	113.841	2
22.735	113.842	2
22.735	114.013	1
22.735	114.086	1
22.735	114.089	1
22.735	114.27	1
22.735	114.273	3
22.735	114.274	1
22.735	114.282	1
22.736	113.79	1
22.736	113.793	1
22.736	113.803	1
22.736	113.809	1
22.736	113.812	1
22.736	113.83	1
22.736	113.838	1
22.736	113.839	1
22.736	113.84	2
22.736	113.843	1
22.737	113.786	1
22.737	113.837	1
22.737	113.838	1
22.737	113.907	1
22.737	114.06	1
22.737	114.076	1
22.737	114.253	1
22.737	114.276	1
22.737	114.282	1
22.738	113.809	1
22.738	113.81	1
22.738	113.811	1
22.738	113.83	1
22.738	113.837	1
22.738	113.842	2
22.738	114.269	1
22.739	113.805	1
22.739	113.81	1
22.739	113.812	1
22.739	113.839	1
22.739	114.268	1
22.739	114.282	2
22.739	114.383	1
22.74	113.85	1
22.74	114.093	1
22.74	114.263	1
22.74	114.371	2
22.74	114.372	1
22.741	114.361	1
22.741	114.37	1
22.742	113.821	1
22.742	114.016	1
22.742	114.284	1
22.742	114.384	1
22.743	114.015	1
22.743	114.017	1
22.743	114.246	1
22.743	114.264	1
22.743	114.371	1
22.743	114.372	1
22.743	114.374	1
22.744	113.802	1
22.744	113.806	1
22.744	113.813	1
22.744	114.019	1
22.744	114.057	1
22.744	114.372	1
22.744	114.374	12
22.744	114.377	1
22.744	114.383	1
22.745	113.79	1
22.745	113.802	1
22.745	114.019	1
22.745	114.02	2
22.745	114.021	1
22.745	114.23	1
22.745	114.37	1
22.745	114.373	1
22.745	114.375	2
22.745	114.388	1
22.746	113.847	1
22.746	114.02	1
22.746	114.234	1
22.746	114.249	2
22.746	114.369	1
22.746	114.377	1
22.747	113.808	1
22.747	113.818	1
22.747	113.819	2
22.747	114.035	1
22.747	114.233	2
22.747	114.249	1
22.747	114.251	1
22.747	114.374	1
22.747	114.378	1
22.748	113.847	1
22.748	114.247	1
22.748	114.248	1
22.748	114.274	1
22.748	114.279	2
22.748	114.371	1
22.748	114.383	1
22.749	113.789	1
22.749	113.845	1
22.749	113.935	1
22.75	113.815	1
22.75	113.841	1
22.75	113.844	2
22.75	113.849	2
22.75	113.851	1
22.75	113.865	2
22.75	113.867	1
22.75	114.381	1
22.751	113.846	1
22.752	113.802	1
22.752	113.81	1
22.752	113.849	2
22.752	113.905	1
22.753	113.821	1
22.753	114.249	1
22.754	113.813	1
22.754	113.821	1
22.754	113.901	2
22.754	113.917	1
22.754	113.953	1
22.754	114.244	1
22.755	113.797	1
22.755	113.802	2
22.755	113.854	1
22.755	113.864	1
22.755	113.905	1
22.755	113.91	1
22.755	114.289	1
22.755	114.37	1
22.756	113.8	2
22.756	113.821	2
22.756	113.838	4
22.756	113.904	2
22.756	113.918	2
22.757	113.8	1
22.757	113.803	2
22.757	113.826	1
22.757	113.871	1
22.758	113.803	1
22.758	113.811	1
22.758	113.838	1
22.758	113.849	1
22.758	113.943	1
22.758	114.166	1
22.759	113.803	1
22.759	113.81	1
22.759	113.812	1
22.759	113.821	1
22.759	113.847	1
22.759	113.944	1
22.759	113.948	1
22.759	113.95	1
22.759	113.957	1
22.76	113.808	1
22.76	113.809	1
22.76	113.822	1
22.76	113.838	1
22.76	113.849	1
22.76	113.857	1
22.76	113.917	1
22.76	113.945	1
22.76	114.128	1
22.761	113.836	1
22.761	113.837	2
22.761	113.838	1
22.761	113.944	1
22.761	113.945	3
22.761	114.32	1
22.762	113.833	1
22.762	113.838	2
22.762	113.841	1
22.762	113.849	1
22.762	113.853	2
22.762	113.854	1
22.762	113.945	1
22.762	114.286	1
22.762	114.314	2
22.763	113.796	1
22.763	113.834	1
22.763	113.838	1
22.763	113.848	1
22.763	113.852	7
22.763	113.853	4
22.763	113.854	4
22.763	113.947	1
22.763	114.307	1
22.764	113.832	3
22.764	113.833	1
22.764	113.834	1
22.764	113.837	1
22.764	113.841	1
22.764	113.842	4
22.764	113.843	1
22.764	113.844	1
22.764	113.845	1
22.764	113.849	4
22.764	113.852	3
22.764	113.853	1
22.764	113.854	1
22.764	113.94	1
22.764	114.319	1
22.765	113.833	1
22.765	113.834	1
22.765	113.836	1
22.765	113.837	2
22.765	113.842	2
22.765	113.843	2
22.765	113.844	6
22.765	113.845	4
22.765	113.847	1
22.765	113.851	4
22.765	113.852	10
22.765	113.853	4
22.765	113.854	1
22.765	113.856	1
22.765	113.949	1
22.766	113.835	1
22.766	113.836	1
22.766	113.837	1
