22.679	114.202	1
22.679	114.24	1
22.679	114.318	2
22.679	114.328	1
22.679	114.329	9
22.679	114.344	1
22.68	113.796	1
22.68	113.799	1
22.68	113.8	1
22.68	113.801	4
22.68	113.803	1
22.68	113.934	6
22.68	113.935	2
22.68	113.936	1
22.68	113.937	2
22.68	113.938	2
22.68	113.939	2
22.68	113.94	4
22.68	113.941	1
22.68	113.942	1
22.68	113.944	2
22.68	113.982	1
22.68	113.996	1
22.68	114.003	1
22.68	114.007	2
22.68	114.014	2
22.68	114.124	2
22.68	114.125	1
22.68	114.154	1
22.68	114.155	1
22.68	114.163	1
22.68	114.223	1
22.68	114.241	1
22.68	114.328	1
22.68	114.329	1
22.68	114.335	1
22.68	114.388	1
22.681	113.795	1
22.681	113.83	1
22.681	113.831	1
22.681	113.924	2
22.681	113.931	1
22.681	113.932	1
22.681	113.933	2
22.681	113.934	3
22.681	113.935	1
22.681	113.936	2
22.681	113.945	1
22.681	113.948	2
22.681	113.95	1
22.681	113.951	1
22.681	114.002	3
22.681	114.006	1
22.681	114.012	1
22.681	114.081	1
22.681	114.119	1
22.681	114.201	2
22.681	114.222	1
22.681	114.237	2
22.681	114.313	1
22.681	114.347	1
22.681	114.348	1
22.681	114.371	1
22.681	114.387	1
22.682	113.793	1
22.682	113.828	1
22.682	113.931	1
22.682	113.933	3
22.682	113.935	6
22.682	113.936	1
22.682	113.938	1
22.682	113.939	7
22.682	113.951	1
22.682	114.003	1
22.682	114.038	1
22.682	114.043	1
22.682	114.128	1
22.682	114.326	1
22.682	114.347	2
22.682	114.352	1
22.682	114.353	1
22.682	114.356	1
22.682	114.369	1
22.682	114.371	7
22.683	113.802	1
22.683	113.807	3
22.683	113.926	1
22.683	113.928	8
22.683	113.929	4
22.683	113.931	3
22.683	113.934	1
22.683	113.936	1
22.683	113.938	1
22.683	113.939	1
22.683	113.947	1
22.683	113.953	2
22.683	113.962	1
22.683	114.002	2
22.683	114.127	1
22.683	114.128	1
22.683	114.214	1
22.683	114.223	1
22.683	114.224	1
22.683	114.339	3
22.683	114.341	1
22.683	114.347	1
22.683	114.348	2
22.683	114.35	3
22.683	114.352	2
22.683	114.354	1
22.683	114.355	2
22.683	114.371	1
22.684	113.807	2
22.684	113.808	3
22.684	113.929	1
22.684	113.936	4
22.684	113.937	1
22.684	113.938	2
22.684	113.939	2
22.684	113.962	1
22.684	113.965	1
22.684	113.996	2
22.684	113.997	2
22.684	113.998	1
22.684	114.048	1
22.684	114.077	1
22.684	114.121	1
22.684	114.146	1
22.684	114.325	1
22.684	114.338	1
22.684	114.339	2
22.684	114.34	6
22.684	114.346	1
22.684	114.347	1
22.684	114.35	2
22.684	114.351	1
22.684	114.352	1
22.684	114.354	5
22.684	114.355	2
22.684	114.356	2
22.684	114.358	1
22.684	114.384	1
22.685	113.797	1
22.685	113.802	1
22.685	113.804	1
22.685	113.81	1
22.685	113.843	1
22.685	113.844	6
22.685	113.845	4
22.685	113.927	2
22.685	113.93	2
22.685	113.933	1
22.685	113.936	1
22.685	113.945	1
22.685	113.959	2
22.685	114.004	1
22.685	114.01	3
22.685	114.047	1
22.685	114.145	1
22.685	114.146	2
22.685	114.159	2
22.685	114.227	2
22.685	114.24	1
22.685	114.242	2
22.685	114.244	1
22.685	114.338	1
22.685	114.339	1
22.685	114.34	1
22.685	114.343	1
22.685	114.344	1
22.685	114.347	1
22.685	114.35	1
22.685	114.351	3
22.685	114.355	4
22.685	114.369	4
22.685	114.371	1
22.686	113.807	2
22.686	113.842	1
22.686	113.843	3
22.686	113.936	1
22.686	113.937	2
22.686	113.956	1
22.686	113.996	1
22.686	113.999	1
22.686	114.008	1
22.686	114.047	1
22.686	114.078	3
22.686	114.124	1
22.686	114.141	1
22.686	114.142	3
22.686	114.145	2
22.686	114.221	2
22.686	114.249	1
22.686	114.337	1
22.686	114.35	1
22.686	114.351	1
22.686	114.354	1
22.686	114.355	3
22.686	114.357	2
22.686	114.361	1
22.686	114.362	1
22.686	114.368	2
22.686	114.369	1
22.687	113.8	1
22.687	113.802	2
22.687	113.806	2
22.687	113.807	2
22.687	113.838	1
22.687	113.843	1
22.687	113.936	1
22.687	113.957	3
22.687	114.041	1
22.687	114.042	1
22.687	114.05	1
22.687	114.051	1
22.687	114.136	1
22.687	114.14	2
22.687	114.141	6
22.687	114.156	1
22.687	114.25	1
22.687	114.252	1
22.687	114.307	1
22.687	114.34	2
22.687	114.344	2
22.687	114.346	1
22.687	114.347	2
22.687	114.348	3
22.687	114.35	3
22.687	114.363	1
22.687	114.365	1
22.688	113.785	1
22.688	113.786	3
22.688	113.788	4
22.688	113.789	3
22.688	113.794	7
22.688	113.797	1
22.688	113.798	1
22.688	113.802	3
22.688	113.803	1
22.688	113.805	1
22.688	113.81	2
22.688	113.83	1
22.688	113.84	2
22.688	113.841	1
22.688	113.848	1
22.688	113.94	2
22.688	114.121	4
22.688	114.134	1
22.688	114.136	1
22.688	114.137	1
22.688	114.142	1
22.688	114.143	1
22.688	114.266	1
22.688	114.267	5
22.688	114.268	4
22.688	114.341	1
22.688	114.342	2
22.688	114.344	2
22.688	114.345	9
22.688	114.346	1
22.688	114.347	5
22.688	114.348	6
22.688	114.349	1
22.688	114.35	1
22.688	114.355	1
22.688	114.364	2
22.689	113.786	2
22.689	113.787	1
22.689	113.788	1
22.689	113.789	1
22.689	113.793	1
22.689	113.794	4
22.689	113.795	4
22.689	113.796	1
22.689	113.803	2
22.689	113.804	3
22.689	113.805	1
22.689	113.806	1
22.689	113.807	1
22.689	113.808	3
22.689	113.826	1
22.689	113.83	1
22.689	113.837	1
22.689	113.838	2
22.689	113.839	1
22.689	113.894	1
22.689	113.937	1
22.689	113.94	4
22.689	113.992	1
22.689	114.03	1
22.689	114.043	1
22.689	114.109	2
22.689	114.119	1
22.689	114.12	1
22.689	114.121	2
22.689	114.124	2
22.689	114.142	1
22.689	114.143	1
22.689	114.267	2
22.689	114.278	3
22.689	114.279	1
22.689	114.29	3
22.689	114.334	1
22.689	114.341	1
22.689	114.345	2
22.689	114.346	1
22.689	114.347	1
22.689	114.348	6
22.689	114.349	7
22.689	114.351	2
22.689	114.356	1
22.689	114.378	1
22.69	113.787	1
22.69	113.789	1
22.69	113.793	1
22.69	113.794	1
22.69	113.795	1
22.69	113.81	1
22.69	113.811	3
22.69	113.814	1
22.69	113.815	1
22.69	113.837	1
22.69	113.935	1
22.69	113.937	1
22.69	113.94	3
22.69	113.983	1
22.69	113.984	1
22.69	113.988	1
22.69	113.989	1
22.69	113.991	1
22.69	113.992	2
22.69	113.993	1
22.69	114.053	1
22.69	114.074	1
22.69	114.102	1
22.69	114.11	1
22.69	114.23	1
22.69	114.287	1
22.69	114.314	3
22.69	114.336	3
22.69	114.337	1
22.69	114.338	1
22.69	114.342	2
22.69	114.343	2
22.69	114.345	1
22.69	114.346	8
22.69	114.347	5
22.69	114.348	1
22.69	114.349	4
22.69	114.35	2
22.69	114.375	1
22.691	113.786	1
22.691	113.793	2
22.691	113.806	1
22.691	113.811	1
22.691	113.812	1
22.691	113.813	2
22.691	113.815	1
22.691	113.817	1
22.691	113.82	1
22.691	113.821	1
22.691	113.835	3
22.691	113.836	1
22.691	113.927	1
22.691	113.929	1
22.691	113.94	1
22.691	113.942	2
22.691	113.963	1
22.691	113.984	1
22.691	113.992	3
22.691	113.998	2
22.691	114.04	2
22.691	114.042	2
22.691	114.043	2
22.691	114.048	1
22.691	114.049	1
22.691	114.114	1
22.691	114.133	3
22.691	114.201	1
22.691	114.226	16
22.691	114.227	1
22.691	114.228	5
22.691	114.229	3
22.691	114.23	10
22.691	114.339	4
22.691	114.34	2
22.691	114.342	1
22.691	114.343	2
22.691	114.344	3
22.691	114.345	1
22.691	114.346	7
22.691	114.35	2
22.692	113.793	1
22.692	113.794	1
22.692	113.809	1
22.692	113.811	2
22.692	113.813	1
22.692	113.82	1
22.692	113.837	1
22.692	113.926	1
22.692	113.941	1
22.692	113.997	1
22.692	114.041	2
22.692	114.042	1
22.692	114.043	1
22.692	114.05	1
22.692	114.091	1
22.692	114.122	2
22.692	114.127	2
22.692	114.13	1
22.692	114.132	5
22.692	114.133	5
22.692	114.134	4
22.692	114.135	1
22.692	114.137	1
22.692	114.217	3
22.692	114.225	7
22.692	114.226	1
22.692	114.23	1
22.692	114.236	1
22.692	114.238	1
22.692	114.257	3
22.692	114.323	1
22.692	114.327	1
22.692	114.362	1
22.692	114.386	1
22.692	114.408	1
22.693	113.786	1
22.693	113.787	1
22.693	113.793	2
22.693	113.795	2
22.693	113.801	1
22.693	113.806	1
22.693	113.811	1
22.693	113.82	1
22.693	113.821	1
22.693	113.822	1
22.693	113.844	1
22.693	113.963	1
22.693	113.992	3
22.693	113.993	2
22.693	113.996	1
22.693	113.997	1
22.693	114.04	2
22.693	114.041	9
22.693	114.042	2
22.693	114.043	4
22.693	114.049	1
22.693	114.05	1
22.693	114.113	1
22.693	114.128	5
22.693	114.132	1
22.693	114.133	1
22.693	114.135	3
22.693	114.146	2
22.693	114.219	1
22.693	114.223	1
22.693	114.235	1
22.693	114.277	1
22.693	114.302	1
22.693	114.341	3
22.693	114.342	1
22.693	114.345	1
22.693	114.346	3
22.693	114.405	1
22.694	113.796	1
22.694	113.801	1
22.694	113.806	2
22.694	113.821	5
22.694	113.822	1
22.694	113.823	2
22.694	113.832	5
22.694	113.992	1
22.694	113.995	1
22.694	113.997	3
22.694	114.038	1
22.694	114.041	1
22.694	114.049	4
22.694	114.104	1
22.694	114.113	2
22.694	114.121	1
22.694	114.129	1
22.694	114.13	2
22.694	114.131	2
22.694	114.132	4
22.694	114.133	2
22.694	114.136	1
22.694	114.137	1
22.694	114.219	1
22.694	114.225	1
22.694	114.227	1
22.694	114.228	1
22.694	114.229	4
22.694	114.233	2
22.694	114.234	2
22.694	114.235	1
22.694	114.242	1
22.694	114.259	1
22.694	114.261	3
22.694	114.277	4
22.694	114.279	2
22.694	114.285	2
22.694	114.336	2
22.694	114.342	1
22.694	114.345	3
22.694	114.347	3
22.695	113.79	1
22.695	113.792	1
22.695	113.793	2
22.695	113.8	1
22.695	113.807	4
22.695	113.822	1
22.695	113.823	2
22.695	113.824	5
22.695	113.83	1
22.695	113.838	2
22.695	113.839	1
22.695	113.992	1
22.695	114.001	1
22.695	114.033	1
22.695	114.048	2
22.695	114.049	8
22.695	114.05	3
22.695	114.09	2
22.695	114.113	3
22.695	114.114	2
22.695	114.118	1
22.695	114.121	1
22.695	114.122	1
22.695	114.126	1
22.695	114.127	1
22.695	114.128	1
22.695	114.129	3
22.695	114.132	4
22.695	114.133	2
22.695	114.141	1
22.695	114.142	1
22.695	114.144	1
22.695	114.217	1
22.695	114.227	2
22.695	114.229	1
22.695	114.23	2
22.695	114.231	5
22.695	114.234	1
22.695	114.24	1
22.695	114.243	1
22.695	114.276	1
22.695	114.287	1
22.695	114.338	1
22.695	114.34	1
22.695	114.385	1
22.695	114.426	1
22.695	114.433	1
22.696	113.791	1
22.696	113.794	2
22.696	113.811	1
22.696	113.823	1
22.696	113.825	1
22.696	113.827	1
22.696	113.829	3
22.696	113.831	1
22.696	113.838	1
22.696	113.841	1
22.696	113.916	1
22.696	114.001	1
22.696	114.002	1
22.696	114.033	1
22.696	114.048	1
22.696	114.049	1
22.696	114.089	1
22.696	114.095	1
22.696	114.111	2
22.696	114.112	2
22.696	114.125	1
22.696	114.127	1
22.696	114.129	10
22.696	114.13	2
22.696	114.131	2
22.696	114.132	4
22.696	114.133	6
22.696	114.134	5
22.696	114.142	2
22.696	114.143	3
22.696	114.144	1
22.696	114.213	2
22.696	114.227	1
22.696	114.228	5
22.696	114.229	2
22.696	114.23	4
22.696	114.231	2
22.696	114.233	1
22.696	114.234	1
22.696	114.235	1
22.696	114.253	1
22.696	114.276	1
22.696	114.336	1
22.696	114.346	1
22.696	114.347	1
22.697	113.8	1
22.697	113.803	1
22.697	113.804	1
22.697	113.828	1
22.697	113.83	1
22.697	113.968	1
22.697	113.99	1
22.697	114.0	1
22.697	114.045	5
22.697	114.047	1
22.697	114.05	3
22.697	114.128	1
22.697	114.131	2
22.697	114.132	4
22.697	114.133	4
22.697	114.134	3
22.697	114.135	2
22.697	114.137	5
22.697	114.228	2
22.697	114.229	1
22.697	114.23	1
22.697	114.231	1
22.697	114.232	2
22.697	114.233	7
22.697	114.234	3
22.697	114.244	2
22.697	114.275	3
22.697	114.327	1
22.697	114.333	1
22.697	114.335	1
22.697	114.337	1
22.697	114.346	1
22.698	113.804	1
22.698	113.811	1
22.698	113.817	1
22.698	113.818	1
22.698	113.93	1
22.698	113.966	1
22.698	113.97	8
22.698	114.033	1
22.698	114.05	5
22.698	114.091	1
22.698	114.131	1
22.698	114.132	1
22.698	114.133	2
22.698	114.134	9
22.698	114.135	2
22.698	114.136	7
22.698	114.137	3
22.698	114.144	1
22.698	114.228	1
22.698	114.229	4
22.698	114.23	4
22.698	114.231	4
22.698	114.232	1
22.698	114.245	1
22.698	114.274	1
22.698	114.275	1
22.698	114.333	2
22.698	114.347	2
22.698	114.348	1
22.699	113.786	1
22.699	113.804	2
22.699	113.805	2
22.699	113.81	1
22.699	113.966	1
22.699	113.971	1
22.699	113.982	1
22.699	114.05	9
22.699	114.084	1
22.699	114.091	1
22.699	114.127	1
22.699	114.133	3
22.699	114.134	3
22.699	114.135	3
22.699	114.136	5
22.699	114.137	1
22.699	114.139	2
22.699	114.221	2
22.699	114.223	1
22.699	114.226	1
22.699	114.228	1
22.699	114.23	3
22.699	114.231	2
22.699	114.25	1
22.699	114.273	1
22.699	114.274	2
22.699	114.331	4
22.699	114.348	4
22.699	114.351	2
22.699	114.385	1
22.7	113.801	2
22.7	113.802	1
22.7	113.805	1
22.7	113.818	4
22.7	113.839	1
22.7	114.047	1
22.7	114.048	2
22.7	114.049	7
22.7	114.05	1
22.7	114.082	1
22.7	114.083	1
22.7	114.084	2
22.7	114.09	4
22.7	114.091	4
22.7	114.132	1
22.7	114.135	6
22.7	114.136	1
22.7	114.138	2
22.7	114.139	2
22.7	114.219	2
22.7	114.221	10
22.7	114.223	1
22.7	114.224	1
22.7	114.226	1
22.7	114.227	1
22.7	114.228	3
22.7	114.229	5
22.7	114.23	4
22.7	114.236	3
22.7	114.237	2
22.7	114.272	1
22.7	114.273	1
22.7	114.285	1
22.7	114.321	1
22.7	114.346	1
22.7	114.348	1
22.7	114.357	1
22.701	113.8	1
22.701	113.801	7
22.701	113.803	1
22.701	113.804	3
22.701	113.805	1
22.701	113.809	1
22.701	113.815	1
22.701	113.824	2
22.701	113.833	1
22.701	113.844	1
22.701	114.047	5
22.701	114.048	2
22.701	114.049	2
22.701	114.082	1
22.701	114.088	5
22.701	114.089	1
22.701	114.091	4
22.701	114.099	1
22.701	114.131	2
22.701	114.134	1
22.701	114.135	1
22.701	114.136	1
22.701	114.137	4
22.701	114.219	5
22.701	114.22	1
22.701	114.228	1
22.701	114.23	2
22.701	114.232	1
22.701	114.233	1
22.701	114.239	2
22.701	114.273	2
22.701	114.343	1
22.701	114.349	2
22.702	113.804	4
22.702	113.805	1
22.702	113.82	1
22.702	113.828	2
22.702	113.833	3
22.702	113.834	1
22.702	113.841	1
22.702	113.916	3
22.702	113.923	9
22.702	113.97	1
22.702	114.04	1
22.702	114.041	1
22.702	114.043	1
22.702	114.045	1
22.702	114.047	1
22.702	114.048	2
22.702	114.049	2
22.702	114.088	3
22.702	114.125	2
22.702	114.126	1
22.702	114.131	1
22.702	114.135	1
22.702	114.221	1
22.702	114.223	6
22.702	114.226	2
22.702	114.228	1
22.702	114.229	1
22.702	114.231	2
22.702	114.232	2
22.702	114.233	1
22.702	114.237	2
22.702	114.238	1
22.702	114.348	2
22.703	113.804	1
22.703	113.807	1
22.703	113.812	1
22.703	114.038	1
22.703	114.04	1
22.703	114.043	1
22.703	114.045	1
22.703	114.048	1
22.703	114.086	2
22.703	114.132	1
22.703	114.133	1
22.703	114.215	1
22.703	114.22	2
22.703	114.223	1
22.703	114.224	2
22.703	114.229	1
22.703	114.23	3
22.703	114.231	1
22.703	114.247	1
22.703	114.27	1
22.703	114.337	1
22.703	114.366	1
22.704	113.787	1
22.704	113.801	1
22.704	113.805	9
22.704	113.809	2
22.704	113.811	1
22.704	113.812	1
22.704	113.905	1
22.704	114.04	1
22.704	114.041	2
22.704	114.042	2
22.704	114.043	1
22.704	114.086	1
22.704	114.167	2
22.704	114.215	1
22.704	114.22	7
22.704	114.221	1
22.704	114.224	2
22.704	114.231	1
22.704	114.238	1
22.704	114.369	2
22.704	114.371	1
22.705	113.8	3
22.705	113.801	1
22.705	113.81	1
22.705	113.811	1
22.705	113.812	1
22.705	113.828	1
22.705	113.834	1
22.705	113.844	1
22.705	113.897	1
22.705	114.044	3
22.705	114.045	1
22.705	114.057	1
22.705	114.084	2
22.705	114.086	1
22.705	114.214	1
22.705	114.221	1
22.705	114.223	2
22.705	114.236	2
22.705	114.239	1
22.705	114.272	1
22.705	114.327	1
22.705	114.343	1
22.706	113.8	1
22.706	113.812	1
22.706	113.825	1
22.706	113.827	3
22.706	113.828	1
22.706	113.829	1
22.706	114.044	1
22.706	114.055	1
22.706	114.083	1
22.706	114.208	2
22.706	114.231	1
22.706	114.236	1
22.706	114.238	1
22.706	114.239	1
22.706	114.24	2
22.706	114.258	1
22.707	113.806	1
22.707	113.827	1
22.707	113.854	1
22.707	113.967	1
22.707	114.044	1
22.707	114.208	3
22.707	114.234	1
22.707	114.236	1
22.707	114.238	2
22.707	114.239	1
22.707	114.242	3
22.707	114.245	1
22.707	114.339	1
22.707	114.34	3
22.707	114.342	2
22.708	113.826	1
22.708	114.047	1
22.708	114.052	1
22.708	114.08	1
22.708	114.1	1
22.708	114.207	3
22.708	114.208	4
22.708	114.213	1
22.708	114.234	1
22.708	114.236	1
22.708	114.237	1
22.708	114.24	1
22.708	114.241	1
22.708	114.242	1
22.708	114.243	1
22.708	114.257	1
22.708	114.258	2
22.708	114.26	2
22.708	114.31	2
22.708	114.333	1
22.709	113.799	3
22.709	113.834	1
22.709	113.855	2
22.709	113.965	1
22.709	114.043	1
22.709	114.044	1
22.709	114.048	2
22.709	114.057	2
22.709	114.079	1
22.709	114.209	1
22.709	114.235	4
22.709	114.236	1
22.709	114.237	6
22.709	114.239	1
22.709	114.24	2
22.709	114.241	1
22.709	114.242	2
22.709	114.251	1
22.709	114.256	3
22.709	114.311	1
22.71	113.824	1
22.71	113.826	2
22.71	113.827	3
22.71	113.829	3
22.71	113.83	1
22.71	113.835	1
22.71	113.846	1
22.71	113.869	1
22.71	113.87	1
22.71	114.048	1
22.71	114.049	1
22.71	114.207	1
22.71	114.217	1
22.71	114.236	1
22.71	114.237	9
22.71	114.239	1
22.71	114.241	1
22.71	114.242	3
22.71	114.243	6
22.71	114.244	11
22.71	114.245	3
22.71	114.284	1
22.711	113.784	1
22.711	113.789	1
22.711	113.806	2
22.711	113.819	1
22.711	113.826	1
22.711	113.836	1
22.711	114.03	1
22.711	114.045	1
22.711	114.046	2
22.711	114.213	1
22.711	114.237	2
22.711	114.238	1
22.711	114.24	1
22.711	114.241	1
22.711	114.242	4
22.711	114.243	2
22.711	114.249	1
22.711	114.253	1
22.711	114.267	1
22.711	114.313	1
22.711	114.396	1
22.712	113.794	1
22.712	113.802	1
22.712	113.815	1
22.712	113.836	1
22.712	113.837	7
22.712	114.038	1
22.712	114.041	1
22.712	114.042	2
22.712	114.044	2
22.712	114.045	2
22.712	114.046	2
22.712	114.076	1
22.712	114.102	1
22.712	114.213	1
22.712	114.237	1
22.712	114.238	1
22.712	114.239	3
22.712	114.24	3
22.712	114.241	1
22.712	114.242	1
22.712	114.243	5
22.712	114.244	2
22.712	114.254	1
22.712	114.257	1
22.712	114.258	1
22.712	114.267	1
22.712	114.308	1
22.712	114.314	1
22.712	114.353	1
22.713	113.787	1
22.713	113.798	1
22.713	113.804	2
22.713	113.805	3
22.713	113.827	1
22.713	113.836	1
22.713	113.847	3
22.713	114.044	1
22.713	114.066	1
22.713	114.071	1
22.713	114.074	1
22.713	114.216	1
22.713	114.218	3
22.713	114.234	1
22.713	114.239	4
22.713	114.24	1
22.713	114.241	1
22.713	114.242	3
22.713	114.243	10
22.713	114.253	1
22.713	114.254	1
22.713	114.255	2
22.713	114.256	1
22.713	114.257	3
22.713	114.258	2
22.713	114.259	2
22.713	114.261	1
22.713	114.27	1
22.713	114.292	1
22.713	114.305	2
22.713	114.306	1
22.713	114.308	1
22.713	114.313	1
22.713	114.315	1
22.713	114.353	2
22.714	113.819	1
22.714	113.83	1
22.714	113.892	1
22.714	114.045	2
22.714	114.052	5
22.714	114.053	1
22.714	114.055	4
22.714	114.068	2
22.714	114.07	2
22.714	114.071	4
22.714	114.073	1
22.714	114.105	1
22.714	114.238	2
22.714	114.241	4
22.714	114.242	18
22.714	114.243	9
22.714	114.244	1
22.714	114.25	1
22.714	114.253	3
22.714	114.257	3
22.714	114.258	2
22.714	114.26	6
22.714	114.261	1
22.714	114.262	1
22.714	114.291	1
22.714	114.306	1
22.714	114.315	4
22.715	113.785	1
22.715	113.79	1
22.715	113.791	1
22.715	113.801	1
22.715	113.807	1
22.715	113.811	2
22.715	113.814	1
22.715	113.819	1
22.715	113.827	2
22.715	113.847	1
22.715	113.848	2
22.715	113.906	4
22.715	113.913	1
22.715	114.027	3
22.715	114.052	1
22.715	114.053	2
22.715	114.055	3
22.715	114.059	1
22.715	114.107	1
22.715	114.239	1
22.715	114.24	1
22.715	114.241	9
22.715	114.243	1
22.715	114.245	1
22.715	114.253	2
22.715	114.257	4
22.715	114.261	1
22.715	114.263	1
22.715	114.264	1
22.715	114.265	2
22.715	114.266	2
22.715	114.272	2
22.715	114.307	1
22.715	114.314	1
22.715	114.402	1
22.716	113.785	1
22.716	113.787	1
22.716	113.803	1
22.716	113.808	1
22.716	113.809	2
22.716	113.814	2
22.716	113.818	3
22.716	113.826	5
22.716	113.828	4
22.716	113.829	1
22.716	113.83	2
22.716	113.837	1
22.716	113.844	4
22.716	113.846	1
22.716	113.886	1
22.716	113.894	1
22.716	113.9	1
22.716	113.902	2
22.716	113.919	1
22.716	114.052	1
22.716	114.055	5
22.716	114.062	1
22.716	114.063	1
22.716	114.067	1
22.716	114.068	1
22.716	114.237	2
22.716	114.239	2
22.716	114.245	7
22.716	114.246	1
22.716	114.247	2
22.716	114.255	1
22.716	114.257	2
22.716	114.26	4
22.716	114.261	1
22.716	114.267	1
22.716	114.268	4
22.716	114.289	1
22.717	113.776	1
22.717	113.806	2
22.717	113.808	3
22.717	113.82	3
22.717	113.821	1
22.717	113.828	5
22.717	113.829	4
22.717	113.837	1
22.717	113.843	7
22.717	113.844	3
22.717	113.845	2
22.717	113.847	1
22.717	113.848	1
22.717	113.849	3
22.717	113.893	1
22.717	113.896	2
22.717	113.897	1
22.717	113.899	1
22.717	113.913	1
22.717	113.919	1
22.717	114.053	1
22.717	114.054	2
22.717	114.055	1
22.717	114.056	4
22.717	114.067	1
22.717	114.068	1
22.717	114.075	1
22.717	114.099	1
22.717	114.103	1
22.717	114.106	4
22.717	114.238	5
22.717	114.239	6
22.717	114.242	2
22.717	114.243	4
22.717	114.245	2
22.717	114.246	29
22.717	114.254	4
22.717	114.255	4
22.717	114.256	3
22.717	114.257	3
22.717	114.259	3
22.717	114.262	2
22.717	114.263	2
22.717	114.264	2
22.717	114.266	3
22.717	114.267	2
22.717	114.268	3
22.717	114.271	1
22.717	114.292	1
22.717	114.293	1
22.717	114.295	2
22.717	114.307	1
22.718	113.78	1
22.718	113.784	1
22.718	113.785	4
22.718	113.806	1
22.718	113.821	1
22.718	113.83	2
22.718	113.835	1
22.718	113.838	1
22.718	113.842	1
22.718	113.843	2
22.718	113.849	1
22.718	113.85	1
22.718	113.913	2
22.718	113.917	1
22.718	113.929	1
22.718	114.054	1
22.718	114.055	3
22.718	114.056	1
22.718	114.058	1
22.718	114.059	1
22.718	114.062	1
22.718	114.066	1
22.718	114.236	2
22.718	114.239	9
22.718	114.24	4
22.718	114.246	1
22.718	114.247	1
22.718	114.25	3
22.718	114.254	4
22.718	114.255	5
22.718	114.256	1
22.718	114.257	1
22.718	114.26	1
22.718	114.265	2
22.718	114.266	1
22.718	114.268	3
22.718	114.269	2
22.718	114.27	1
22.718	114.272	1
22.718	114.291	2
22.718	114.293	1
22.719	113.786	3
22.719	113.798	2
22.719	113.799	1
22.719	113.8	2
22.719	113.816	1
22.719	113.825	1
22.719	113.828	1
22.719	113.829	7
22.719	113.835	5
22.719	113.836	1
22.719	113.842	5
22.719	113.908	1
22.719	113.917	1
22.719	113.926	1
22.719	114.052	1
22.719	114.055	3
22.719	114.058	4
22.719	114.059	7
22.719	114.064	1
22.719	114.065	2
22.719	114.207	1
22.719	114.215	2
22.719	114.217	2
22.719	114.22	1
22.719	114.221	2
22.719	114.231	1
22.719	114.232	1
22.719	114.234	1
22.719	114.235	9
22.719	114.237	1
22.719	114.239	3
22.719	114.24	15
22.719	114.242	1
22.719	114.243	3
22.719	114.248	1
22.719	114.251	1
22.719	114.254	14
22.719	114.255	21
22.719	114.256	2
22.719	114.26	1
22.719	114.265	3
22.719	114.267	1
22.719	114.268	2
22.719	114.272	2
22.719	114.29	6
22.719	114.291	3
22.719	114.31	1
22.719	114.311	1
22.72	113.799	6
22.72	113.8	4
22.72	113.828	1
22.72	113.83	2
22.72	113.831	4
22.72	113.833	4
22.72	113.834	1
22.72	113.84	3
22.72	113.843	1
22.72	113.846	1
22.72	113.856	1
22.72	113.857	1
22.72	114.054	1
22.72	114.055	2
22.72	114.056	2
22.72	114.058	3
22.72	114.059	2
22.72	114.06	1
22.72	114.061	1
22.72	114.064	1
22.72	114.065	4
22.72	114.067	1
22.72	114.217	5
22.72	114.218	2
22.72	114.22	1
22.72	114.221	4
22.72	114.222	1
22.72	114.223	4
22.72	114.224	2
22.72	114.225	2
22.72	114.226	1
22.72	114.227	1
22.72	114.228	2
22.72	114.229	5
22.72	114.23	3
22.72	114.231	8
22.72	114.232	3
22.72	114.233	5
22.72	114.235	4
22.72	114.237	7
22.72	114.238	4
22.72	114.239	1
22.72	114.24	10
22.72	114.241	4
22.72	114.242	3
22.72	114.243	1
22.72	114.248	13
22.72	114.254	1
22.72	114.255	6
22.72	114.256	2
22.72	114.257	1
22.72	114.261	1
22.72	114.264	1
22.72	114.265	2
22.72	114.269	1
22.72	114.272	3
22.72	114.287	1
22.72	114.288	1
22.72	114.29	2
22.72	114.299	1
22.72	114.314	1
22.721	113.799	7
22.721	113.822	1
22.721	113.823	1
22.721	113.826	1
22.721	113.828	2
22.721	113.829	8
22.721	113.83	16
22.721	113.832	1
22.721	113.84	1
22.721	114.044	1
22.721	114.053	1
22.721	114.055	4
22.721	114.056	2
22.721	114.059	1
22.721	114.06	3
22.721	114.061	6
22.721	114.062	2
22.721	114.063	9
22.721	114.064	3
22.721	114.065	1
22.721	114.066	1
22.721	114.069	1
22.721	114.078	2
22.721	114.218	1
22.721	114.224	3
22.721	114.23	1
22.721	114.231	3
22.721	114.232	3
22.721	114.233	1
22.721	114.234	2
22.721	114.237	1
22.721	114.238	1
22.721	114.239	6
22.721	114.24	1
22.721	114.242	1
22.721	114.243	1
22.721	114.247	1
22.721	114.249	1
22.721	114.25	5
22.721	114.255	3
22.721	114.256	5
22.721	114.257	2
22.721	114.258	5
22.721	114.263	1
22.721	114.265	1
22.721	114.266	2
22.721	114.267	2
22.721	114.268	1
22.721	114.272	1
22.721	114.286	1
22.721	114.29	1
22.721	114.291	1
22.721	114.292	1
22.721	114.297	1
22.722	113.799	1
22.722	113.822	1
22.722	113.826	1
22.722	113.828	3
22.722	113.829	12
22.722	113.83	4
22.722	113.838	1
22.722	113.84	4
22.722	113.841	1
22.722	114.062	1
