22.622	114.119	11.655000000000001
22.622	114.123	41.33
22.622	114.132	92.55
22.623	113.845	38.0
22.623	113.85	124.69
22.623	113.862	131.04
22.623	113.94	98.06
22.623	114.022	147.79
22.623	114.025	22.23
22.623	114.028	83.99
22.623	114.029	78.38
22.623	114.032	78.5
22.623	114.039	77.60249999999999
22.623	114.04	63.75833333333333
22.623	114.058	87.15
22.623	114.059	107.80666666666666
22.623	114.061	98.32499999999999
22.623	114.077	131.04
22.623	114.116	131.04
22.623	114.126	89.12
22.623	114.127	143.0
22.623	114.128	79.82
22.624	113.813	75.0
22.624	113.845	85.86
22.624	113.849	19.8
22.624	113.85	114.69
22.624	113.94	100.02
22.624	114.029	26.9
22.624	114.031	253.2
22.624	114.034	184.425
22.624	114.035	101.83166666666666
22.624	114.038	82.02
22.624	114.04	57.47
22.624	114.061	31.736666666666668
22.624	114.062	88.0
22.624	114.071	274.29
22.624	114.074	131.04
22.624	114.13	50.57
22.624	114.131	60.44333333333333
22.624	114.141	131.04
22.624	114.142	81.575
22.625	113.844	29.38
22.625	113.861	11.16
22.625	114.029	70.5
22.625	114.03	77.16499999999999
22.625	114.031	79.325
22.625	114.033	42.5
22.625	114.035	94.43
22.625	114.061	64.47
22.625	114.062	115.5
22.625	114.126	78.28
22.626	113.843	131.04
22.626	113.845	131.04
22.626	113.861	131.04
22.626	114.027	158.0
22.626	114.03	52.81666666666666
22.626	114.031	49.365
22.626	114.034	169.775
22.626	114.058	37.42
22.626	114.061	41.9775
22.626	114.074	138.04
22.626	114.077	184.35
22.626	114.08	146.47
22.626	114.108	66.89333333333333
22.626	114.114	99.0
22.627	113.848	31.72
22.627	114.02	200.704
22.627	114.022	24.44
22.627	114.026	8.95
22.627	114.029	63.428
22.627	114.03	32.2
22.627	114.031	88.83
22.627	114.035	96.25
22.627	114.036	95.02999999999999
22.627	114.037	88.0
22.627	114.045	78.0
22.627	114.061	114.52
22.627	114.064	238.0
22.627	114.079	128.46
22.627	114.106	68.31
22.627	114.116	48.66
22.627	114.141	101.38
22.627	114.142	88.6
22.627	114.144	93.48
22.628	113.844	38.0
22.628	113.845	131.04
22.628	113.862	38.92
22.628	114.02	286.255
22.628	114.021	475.0
22.628	114.022	260.85571428571427
22.628	114.023	99.31
22.628	114.024	28.92
22.628	114.027	76.0
22.628	114.031	80.1
22.628	114.037	58.55
22.628	114.061	51.95
22.628	114.062	111.89
22.628	114.067	70.455
22.628	114.073	85.89
22.628	114.075	111.89
22.628	114.076	131.04
22.628	114.111	89.98
22.628	114.116	131.04
22.628	114.158	112.58
22.628	114.419	109.67
22.629	113.864	128.0
22.629	114.016	475.0
22.629	114.021	257.6
22.629	114.022	265.38
22.629	114.023	111.49
22.629	114.026	48.325
22.629	114.033	69.0
22.629	114.038	117.52
22.629	114.073	0.9
22.629	114.083	131.04
22.629	114.219	131.04
22.629	114.428	131.04
22.63	114.022	12.33
22.63	114.023	95.46000000000001
22.63	114.024	13.09
22.63	114.029	158.0
22.63	114.031	87.8
22.63	114.033	93.56
22.63	114.035	72.85
22.63	114.036	37.62
22.63	114.052	131.04
22.63	114.054	105.33
22.63	114.055	131.04
22.63	114.057	131.04
22.63	114.059	88.0
22.63	114.071	128.0
22.63	114.101	28.92
22.63	114.133	112.58
22.63	114.415	50.0
22.631	113.835	25.8
22.631	113.838	131.04
22.631	114.023	91.725
22.631	114.025	50.0
22.631	114.026	22.34
22.631	114.031	126.07333333333334
22.631	114.034	36.92
22.631	114.036	68.92666666666666
22.631	114.037	63.3275
22.631	114.054	66.57
22.631	114.056	134.84
22.631	114.059	131.04
22.631	114.062	29.21
22.631	114.063	72.6
22.631	114.064	154.115
22.631	114.067	96.43
22.631	114.07	94.67
22.631	114.186	13.285
22.631	114.432	42.0
22.632	113.837	131.04
22.632	114.037	147.79
22.632	114.058	62.33
22.632	114.064	82.16
22.632	114.423	110.81
22.633	113.835	71.41499999999999
22.633	114.023	88.0
22.633	114.06	91.17
22.633	114.061	60.86750000000001
22.633	114.063	62.5
22.633	114.065	131.04
22.633	114.091	218.0
22.633	114.187	8.8
22.633	114.221	131.04
22.634	113.834	123.27
22.634	113.932	131.04
22.634	113.935	78.0
22.634	113.936	75.88
22.634	114.037	102.49000000000001
22.634	114.044	131.04
22.634	114.053	21.965
22.634	114.054	85.98333333333333
22.634	114.058	276.29
22.634	114.06	133.3075
22.634	114.062	44.17
22.634	114.064	15.31
22.634	114.188	112.87
22.634	114.221	131.04
22.635	113.829	131.04
22.635	113.836	131.04
22.635	114.026	88.1
22.635	114.027	59.38
22.635	114.035	70.24
22.635	114.037	49.927499999999995
22.635	114.056	62.77
22.635	114.063	72.35
22.635	114.064	24.0
22.635	114.065	153.0
22.635	114.068	131.04
22.635	114.177	151.0
22.635	114.191	68.0
22.635	114.231	131.04
22.635	114.428	28.92
22.636	113.865	131.04
22.636	113.933	75.88
22.636	114.022	131.04
22.636	114.027	48.61
22.636	114.037	236.665
22.636	114.039	6.0
22.636	114.064	149.0
22.636	114.067	108.0
22.636	114.068	210.35
22.636	114.069	48.32
22.636	114.177	29.8
22.636	114.187	131.04
22.636	114.189	97.29
22.636	114.19	4.0
22.636	114.226	65.0
22.636	114.422	98.0
22.637	113.832	131.04
22.637	114.024	15.99
22.637	114.027	90.23
22.637	114.031	50.57
22.637	114.038	36.26
22.637	114.046	85.89
22.637	114.067	158.3
22.637	114.068	73.42
22.637	114.069	131.04
22.637	114.09	131.04
22.637	114.091	39.9
22.637	114.188	12.9
22.637	114.189	28.36
22.638	113.822	206.74
22.638	113.831	28.92
22.638	113.839	131.04
22.638	114.013	131.04
22.638	114.016	125.08
22.638	114.022	10.0
22.638	114.024	48.0
22.638	114.027	84.16499999999999
22.638	114.028	131.04
22.638	114.03	47.99666666666666
22.638	114.031	83.57000000000001
22.638	114.032	8.77
22.638	114.039	15.31
22.638	114.045	131.04
22.638	114.046	108.0
22.638	114.051	128.75666666666666
22.638	114.063	60.65
22.638	114.067	167.43
22.638	114.069	131.04
22.638	114.07	99.0
22.638	114.13	87.85
22.638	114.188	18.15
22.638	114.191	6.58
22.639	114.003	176.93
22.639	114.01	80.0
22.639	114.028	94.13
22.639	114.029	14.65
22.639	114.031	93.0
22.639	114.038	107.565
22.639	114.04	14.8
22.639	114.043	131.04
22.639	114.051	164.25
22.639	114.061	87.8
22.639	114.063	36.8
22.639	114.066	28.33
22.639	114.071	98.0
22.639	114.177	338.34
22.64	114.027	91.14500000000001
22.64	114.039	29.15
22.64	114.041	69.0
22.64	114.071	131.04
22.641	114.028	96.13
22.641	114.039	58.0
22.641	114.042	89.345
22.641	114.049	8.77
22.641	114.05	156.07
22.641	114.051	128.0
22.641	114.054	225.91
22.641	114.059	102.72
22.641	114.063	79.0
22.641	114.07	338.34
22.641	114.197	32.0
22.641	114.198	131.04
22.642	114.019	131.04
22.642	114.031	69.5
22.642	114.032	55.0
22.642	114.033	313.5
22.642	114.044	21.0
22.642	114.049	75.0
22.642	114.051	117.23666666666666
22.642	114.07	73.21333333333332
22.642	114.077	167.12
22.642	114.196	16.81
22.642	114.197	27.209999999999997
22.642	114.199	65.5
22.642	114.201	93.83
22.642	114.209	131.04
22.642	114.211	79.32
22.643	114.018	69.0
22.643	114.019	6.03
22.643	114.039	21.0
22.643	114.045	51.73333333333333
22.643	114.046	94.27
22.643	114.053	96.07
22.643	114.184	116.305
22.643	114.196	42.05499999999999
22.643	114.197	111.64
22.643	114.204	110.93666666666667
22.643	114.216	116.21
22.643	114.234	90.12
22.644	113.864	206.74
22.644	114.042	116.27
22.644	114.044	46.27
22.644	114.045	68.24
22.644	114.067	66.54
22.644	114.191	84.75
22.644	114.198	9.9
22.644	114.211	29.0
22.644	114.213	131.04
22.644	114.232	131.04
22.645	113.826	131.04
22.645	113.926	8.77
22.645	113.929	142.4
22.645	114.021	280.0
22.645	114.027	509.74
22.645	114.032	206.74
22.645	114.037	21.0
22.645	114.038	231.97
22.645	114.039	12.04
22.645	114.042	99.025
22.645	114.05	30.7
22.645	114.066	217.9
22.645	114.067	137.095
22.645	114.082	175.31
22.645	114.122	128.0
22.645	114.196	50.57
22.645	114.197	58.0
22.645	114.204	70.9
22.645	114.211	112.87
22.645	114.212	131.04
22.645	114.233	25.0
22.645	114.239	131.04
22.646	113.825	70.0
22.646	114.02	648.29
22.646	114.021	666.0
22.646	114.024	161.195
22.646	114.037	76.71000000000001
22.646	114.041	71.92
22.646	114.047	78.0
22.646	114.049	164.67
22.646	114.064	204.28
22.646	114.065	230.67
22.646	114.066	2259.0
22.646	114.067	88.51
22.646	114.069	78.52333333333333
22.646	114.082	113.965
22.646	114.189	133.84
22.646	114.19	130.0
22.646	114.199	136.1
22.646	114.204	90.245
22.646	114.205	94.0
22.646	114.207	90.51599999999999
22.646	114.208	61.39333333333334
22.646	114.21	7.9
22.647	113.827	120.91
22.647	113.864	58.0
22.647	113.924	98.06
22.647	114.015	4.04
22.647	114.036	79.64
22.647	114.037	126.244
22.647	114.046	105.33
22.647	114.087	13.75
22.647	114.105	38.46
22.647	114.188	79.9
22.647	114.19	123.63
22.647	114.192	6.0
22.647	114.204	115.03
22.647	114.206	54.33166666666667
22.647	114.207	25.903333333333336
22.647	114.208	74.7
22.647	114.246	103.57
22.648	113.826	60.0
22.648	113.827	68.0
22.648	114.016	111.89
22.648	114.024	153.73333333333335
22.648	114.025	127.63
22.648	114.036	94.67
22.648	114.039	90.0
22.648	114.046	25.0
22.648	114.048	131.04
22.648	114.192	90.162
22.648	114.2	114.36
22.648	114.203	131.04
22.648	114.204	137.45
22.648	114.206	11.79
22.648	114.212	128.0
22.649	113.928	131.04
22.649	114.01	131.04
22.649	114.018	111.89
22.649	114.034	159.61
22.649	114.067	213.42
22.649	114.126	93.48
22.649	114.186	84.75
22.649	114.191	56.25
22.649	114.192	32.3575
22.649	114.193	76.89
22.649	114.202	186.35333333333332
22.649	114.21	131.04
22.649	114.216	55.51
22.65	113.821	131.04
22.65	113.825	100.395
22.65	113.928	131.04
22.65	114.021	98.0
22.65	114.022	132.17199999999997
22.65	114.026	161.41
22.65	114.043	48.59
22.65	114.067	115.03
22.65	114.068	82.0
22.65	114.075	94.67
22.65	114.081	131.04
22.65	114.184	68.0
22.65	114.197	131.04
22.65	114.204	113.79
22.65	114.205	73.0
22.651	113.824	7.08
22.651	113.825	4.8
22.651	114.004	30.76
22.651	114.006	300.78
22.651	114.017	92.8
22.651	114.022	26.195
22.651	114.023	118.07
22.651	114.026	122.62
22.651	114.027	20.68
22.651	114.043	36.34
22.651	114.066	79.77
22.651	114.067	47.0
22.651	114.197	108.47
22.651	114.203	140.5
22.651	114.213	109.47
22.651	114.334	91.5
22.652	114.011	53.2
22.652	114.017	79.0
22.652	114.02	132.75
22.652	114.021	22.704
22.652	114.022	19.153333333333332
22.652	114.023	85.4275
22.652	114.028	88.0
22.652	114.029	89.92
22.652	114.03	376.89
22.652	114.031	43.385
22.652	114.04	117.03
22.652	114.044	68.4
22.652	114.067	48.0
22.652	114.106	98.0
22.652	114.195	131.04
22.653	113.821	8.0
22.653	113.824	79.0
22.653	113.912	80.0
22.653	114.003	97.9
22.653	114.015	94.67
22.653	114.017	11.79
22.653	114.021	29.520000000000003
22.653	114.022	6.9
22.653	114.023	63.545
22.653	114.024	140.00333333333333
22.653	114.025	68.93333333333334
22.653	114.026	119.04199999999999
22.653	114.03	101.0925
22.653	114.033	63.9
22.653	114.035	65.0
22.653	114.069	88.0
22.653	114.156	93.48
22.653	114.2	131.04
22.653	114.214	94.27
22.654	114.008	131.04
22.654	114.016	108.38428571428572
22.654	114.019	112.01999999999998
22.654	114.02	45.239999999999995
22.654	114.021	10.0
22.654	114.022	45.565
22.654	114.024	136.06
22.654	114.025	110.478
22.654	114.026	106.31199999999998
22.654	114.027	19.04
22.654	114.028	78.0
22.654	114.029	14.45
22.654	114.067	25.0
22.654	114.069	78.0
22.654	114.078	88.0
22.655	114.011	126.19
22.655	114.021	475.0
22.655	114.022	66.6
22.655	114.023	186.18
22.655	114.024	12.0
22.655	114.025	60.33
22.655	114.026	57.21333333333334
22.655	114.027	97.13750000000002
22.655	114.028	68.0
22.655	114.03	21.085
22.655	114.031	36.34
22.655	114.033	37.68
22.655	114.044	131.04
22.655	114.059	28.09
22.655	114.202	149.05
22.656	113.91	103.46
22.656	113.915	9.9
22.656	114.017	17.8
22.656	114.018	108.95
22.656	114.025	75.42
22.656	114.028	71.58666666666666
22.656	114.029	131.04
22.656	114.061	8.77
22.657	113.865	98.0
22.657	113.915	131.04
22.657	114.017	225.91
22.657	114.019	15.0
22.657	114.02	131.04
22.657	114.027	75.0
22.657	114.029	30.78
22.657	114.03	42.585
22.657	114.031	88.83
22.657	114.065	14.06
22.657	114.066	131.04
22.658	113.863	30.96
22.658	114.002	131.04
22.658	114.007	114.33
22.658	114.026	131.04
22.658	114.027	14.475
22.658	114.028	47.681666666666665
22.658	114.031	87.22333333333334
22.658	114.032	119.43
22.658	114.059	131.04
22.658	114.065	83.28
22.658	114.066	131.04
22.658	114.067	125.08
22.658	114.068	89.9
22.659	113.862	131.04
22.659	113.863	22.43
22.659	113.864	86.3
22.659	113.916	131.04
22.659	114.002	114.33
22.659	114.004	79.97999999999999
22.659	114.005	79.0
22.659	114.027	47.045
22.659	114.028	38.0
22.659	114.033	86.01
22.659	114.058	568.0
22.659	114.062	90.12
22.659	114.064	110.335
22.659	114.066	131.04
22.659	114.217	96.89
22.66	113.824	131.04
22.66	113.917	130.78
22.66	114.01	131.04
22.66	114.017	125.08
22.66	114.024	119.77
22.66	114.025	18.7
22.66	114.028	69.07
22.66	114.032	145.135
22.66	114.034	25.89
22.66	114.054	108.0
22.66	114.058	300.33
22.66	114.059	95.0
22.66	114.062	72.3
22.66	114.146	91.11
22.661	113.818	131.04
22.661	113.819	74.11
22.661	113.824	206.74
22.661	114.016	108.19
22.661	114.017	297.63
22.661	114.018	128.0
22.661	114.023	279.12
22.661	114.026	61.125
22.661	114.031	131.04
22.661	114.036	82.8
22.661	114.063	133.18
22.661	114.219	131.04
22.662	113.818	118.0
22.662	113.866	9.0
22.662	113.917	79.97999999999999
22.662	114.015	131.04
22.662	114.018	48.88
22.662	114.026	94.67
22.662	114.029	18.71
22.662	114.03	131.04
22.662	114.035	87.0
22.662	114.061	43.3
22.662	114.062	78.0
22.662	114.065	105.33
22.663	113.817	122.02
22.663	113.864	131.04
22.663	113.916	75.3
22.663	114.006	142.44
22.663	114.021	108.19
22.663	114.024	131.04
22.663	114.029	37.5
22.663	114.03	28.92
22.663	114.032	14.8
22.663	114.034	44.74
22.663	114.035	299.06
22.663	114.036	19.85
22.663	114.037	23.9
22.663	114.038	100.69
22.663	114.061	184.13333333333333
22.664	114.021	149.345
22.664	114.03	82.34
22.664	114.034	52.476
22.664	114.035	53.122499999999995
22.664	114.036	57.230000000000004
22.664	114.037	68.77
22.664	114.059	128.0
22.665	113.917	34.9
22.665	114.0	114.33
22.665	114.003	114.33
22.665	114.019	93.505
22.665	114.033	96.07
22.665	114.034	73.93333333333334
22.665	114.035	128.57
22.665	114.279	118.0
22.666	114.004	13.8
22.666	114.02	105.33
22.666	114.025	284.98
22.666	114.028	125.08
22.666	114.033	90.53666666666668
22.666	114.034	75.72
22.666	114.035	14.94
22.666	114.037	143.26
22.666	114.044	22.23
22.667	113.807	131.04
22.667	113.814	131.04
22.667	113.815	7.5
22.667	113.946	185.14
22.667	113.992	114.33
22.667	114.027	599.0
22.667	114.034	131.04
22.667	114.043	53.12
22.667	114.052	60.445
22.667	114.144	51.07
22.668	113.803	112.37
22.668	113.815	7.5
22.668	113.817	131.04
22.668	113.818	97.35
22.668	113.824	47.769999999999996
22.668	113.825	20.0
22.668	113.994	120.5
22.668	113.996	131.04
22.668	114.019	131.04
22.668	114.039	85.89
22.668	114.048	195.58
22.668	114.21	131.04
22.668	114.217	68.0
22.668	114.293	85.0
22.669	113.801	25.8
22.669	113.803	87.3
22.669	113.804	87.8
22.669	113.805	106.78
22.669	113.816	16.77
22.669	113.818	101.5
22.669	113.819	69.075
22.669	113.82	33.083333333333336
22.669	113.821	28.92
22.669	113.824	20.13
22.669	113.825	51.7
22.669	113.994	131.04
22.669	113.998	131.04
22.669	114.0	131.04
22.669	114.029	238.53
22.669	114.039	111.89
22.669	114.044	131.04
22.669	114.048	131.04
22.669	114.128	131.04
22.669	114.224	131.04
22.67	113.8	16.8
22.67	113.814	131.04
22.67	113.818	105.63999999999999
22.67	113.823	13.9
22.67	113.824	98.0
22.67	114.017	68.0
22.67	114.029	96.25
22.67	114.047	118.185
22.67	114.129	65.48
22.671	113.82	119.77
22.671	113.821	39.0
22.671	113.823	75.3
22.671	113.826	83.89
22.671	113.827	89.29
22.671	113.987	131.04
22.671	114.013	50.69
22.671	114.027	188.0
22.671	114.028	131.04
22.671	114.034	150.75
22.671	114.044	50.0
22.671	114.049	111.89
22.672	113.802	144.51999999999998
22.672	113.82	87.33
22.672	113.821	46.41
22.672	113.824	29.58
22.672	113.827	131.04
22.672	113.997	69.955
22.672	113.998	114.33
22.672	114.037	111.89
22.672	114.049	104.92
22.672	114.05	111.89
22.672	114.141	120.965
22.673	113.802	159.44
22.673	113.821	25.36
22.673	113.822	28.0
22.673	113.823	25.417499999999997
22.673	113.924	19.85
22.673	113.925	16.28
22.673	113.928	31.8
22.673	113.937	9.85
22.673	113.999	96.07
22.673	114.002	65.28
22.673	114.04	131.04
22.673	114.048	12.11
22.674	113.797	85.0
22.674	113.82	123.48333333333333
22.674	113.822	38.0
22.674	113.826	17.23
22.674	113.83	9.73
22.674	113.835	488.0
22.674	113.901	131.04
22.674	113.925	105.52
22.674	113.926	120.86
22.674	113.927	69.0
22.674	113.928	96.205
22.674	113.929	300.755
22.674	113.933	119.52
22.674	113.939	50.9
22.674	113.993	115.24000000000001
22.674	113.994	187.085
22.674	113.995	34.334999999999994
22.674	114.002	73.0
22.674	114.003	191.84
22.675	113.798	131.04
22.675	113.811	131.04
22.675	113.813	42.21
22.675	113.819	131.04
22.675	113.821	131.04
22.675	113.823	131.04
22.675	113.828	15.0
22.675	113.832	149.49
22.675	113.929	39.24333333333333
22.675	113.93	47.58125
22.675	113.931	15.96
22.675	113.938	25.26
22.675	113.94	98.85666666666667
22.675	113.941	42.39
22.675	113.97	114.33
22.675	113.992	147.35500000000002
22.675	113.994	123.2
22.675	113.995	24.489
22.675	113.996	47.223333333333336
22.675	113.998	28.92
22.675	114.001	128.0
22.675	114.018	131.04
22.675	114.122	88.0
22.675	114.126	80.0
22.675	115.664	82.0
22.676	113.819	28.92
22.676	113.82	87.505
22.676	113.821	239.82
22.676	113.931	30.677500000000002
22.676	113.932	90.12
22.676	113.938	146.33999999999997
22.676	113.94	131.04
22.676	113.943	131.04
22.676	113.992	45.0
22.676	113.995	56.96
22.676	113.996	75.0
22.676	114.005	114.33
22.676	114.007	114.33
22.676	114.125	56.02
22.677	113.806	131.04
22.677	113.826	108.0
22.677	113.93	89.67
22.677	113.931	25.26
22.677	113.932	113.965
22.677	113.938	16.28
22.677	113.939	18.845
22.677	113.979	131.04
22.677	113.992	161.195
22.677	113.994	73.125
22.677	114.0	71.44
22.677	114.005	76.6
22.677	114.01	38.88
22.677	114.121	104.94
22.677	114.126	55.489999999999995
22.677	114.127	146.75
22.677	114.128	53.46
22.677	114.151	93.48
22.677	114.157	66.77
22.678	113.802	284.82
22.678	113.828	121.5
22.678	113.93	106.135
22.678	113.938	108.0
22.678	113.942	25.26
22.678	113.986	114.33
22.678	113.99	12.37
22.678	113.991	71.76
22.678	114.0	126.5
22.678	114.122	95.51
22.678	114.129	37.0
22.678	114.328	11.79
22.679	113.794	190.51
22.679	113.802	165.32
22.679	113.938	120.0
22.679	113.95	131.04
22.679	113.984	96.705
22.679	113.986	114.33
22.679	113.987	105.23
22.679	113.993	114.33
22.679	114.003	114.33
22.679	114.004	131.04
22.679	114.123	104.3925
22.679	114.124	110.82
22.679	114.202	94.27
22.68	113.796	28.92
22.68	113.799	75.5
22.68	113.8	83.8
22.68	113.801	25.8
22.68	113.93	130.78
22.68	113.934	46.51666666666667
22.68	113.939	131.04
22.68	113.94	42.0
22.68	113.996	103.06
22.68	114.007	147.79
22.68	114.124	13.0
22.68	114.155	93.48
22.68	114.223	131.04
22.68	114.328	22.23
22.68	114.335	96.89
22.681	113.831	131.04
22.681	113.924	166.89
22.681	113.931	81.04
22.681	113.933	75.0
22.681	113.934	21.96
22.681	113.939	8.77
22.681	113.948	93.93
22.681	114.002	9.9
22.681	114.006	94.8
22.681	114.08	131.04
22.681	114.081	9.9
22.681	114.125	98.0
22.681	114.201	118.0
22.681	114.222	131.33
22.681	114.223	27.665
22.682	113.931	111.63999999999999
22.682	113.933	201.365
22.682	113.939	131.04
22.682	113.994	133.45
22.682	114.038	105.33
22.682	114.043	355.27
22.682	114.353	108.47
22.683	113.807	94.67
22.683	113.928	131.04
22.683	113.934	131.04
22.683	114.002	50.69
22.683	114.223	19.0
22.683	114.341	131.04
22.683	114.348	108.95
22.683	114.355	28.15
22.684	113.808	38.735
22.684	113.846	12.76
22.684	113.926	130.5
22.684	113.936	131.04
22.684	113.937	120.5
22.684	113.962	131.04
22.684	113.997	131.04
22.684	113.998	131.04
22.684	114.048	188.0
22.684	114.077	76.2
22.684	114.121	103.0
22.684	114.354	231.42
22.685	113.802	88.0
22.685	113.808	4.9
22.685	113.81	131.04
22.685	113.844	119.77
22.685	113.845	28.92
22.685	113.93	400.0
22.685	113.959	131.04
22.685	113.993	50.0
22.685	114.01	131.04
22.685	114.146	47.59
22.685	114.242	25.0
22.685	114.351	91.78
22.685	114.355	99.655
22.686	113.842	8.77
22.686	113.843	180.5
22.686	113.956	131.04
22.686	113.999	114.33
22.686	114.141	131.04
22.686	114.354	131.04
22.686	114.369	130.66
22.687	113.8	149.05
22.687	113.957	90.12
22.687	114.042	68.09
22.687	114.051	78.0
22.687	114.141	210.35
22.687	114.25	131.04
22.687	114.347	125.33
22.688	113.786	112.795
22.688	113.788	24.61
22.688	113.794	25.8
22.688	113.797	131.04
22.688	113.805	69.625
22.688	113.81	222.48
22.688	113.84	2.34
22.688	113.94	187.37
22.688	114.137	131.04
22.688	114.266	109.33
22.688	114.268	61.67
22.688	114.345	190.5
22.689	113.786	108.0
22.689	113.794	11.56
22.689	113.795	8.77
22.689	113.802	68.0
22.689	113.803	66.44
22.689	113.804	94.33500000000001
22.689	113.805	131.04
22.689	113.81	75.0
22.689	113.826	27.07
22.689	113.83	19.56
22.689	113.839	10.93
22.689	113.94	131.04
22.689	114.03	17.0
22.689	114.119	125.08
22.689	114.121	116.89
22.689	114.253	4.9
22.689	114.267	77.52
22.689	114.278	50.223333333333336
22.689	114.345	9.48
22.689	114.349	8.64
22.69	113.787	162.74
22.69	113.789	131.04
22.69	113.807	131.04
22.69	113.81	38.4
22.69	113.835	16.82
22.69	113.935	131.04
22.69	113.984	131.04
22.69	114.102	131.04
22.69	114.23	8.64
22.69	114.314	154.9
22.69	114.346	99.51399999999998
22.69	114.347	79.97999999999999
22.691	113.82	5.68
22.691	113.835	19.56
22.691	113.938	68.0
22.691	113.942	131.975
22.691	113.992	131.04
22.691	113.998	131.04
22.691	114.042	76.2
22.691	114.114	131.04
22.691	114.133	131.04
22.691	114.226	67.12333333333332
22.691	114.228	86.91
22.691	114.23	108.655
22.691	114.346	10.26
22.692	113.809	131.04
22.692	113.813	131.04
22.692	114.041	12.725
22.692	114.043	181.33
22.692	114.122	133.45
22.692	114.127	11.8
22.692	114.134	72.12
22.692	114.137	131.04
22.692	114.217	59.585
22.692	114.221	17.81
22.692	114.238	178.25
22.692	114.257	42.67
22.692	114.327	107.28
22.692	114.366	131.04
22.692	114.383	29.0
22.693	113.793	80.5
22.693	113.795	131.04
22.693	113.806	166.72
22.693	114.04	46.4
22.693	114.041	55.095
22.693	114.043	201.03
22.693	114.114	15.47
22.693	114.128	8.77
22.693	114.13	89.62
22.694	113.821	75.70666666666666
22.694	113.832	94.27
22.694	113.961	88.0
22.694	114.105	150.75
22.694	114.13	28.92
22.694	114.132	95.84999999999998
22.694	114.133	68.0
22.694	114.224	27.77
22.694	114.23	165.88
22.694	114.235	131.04
22.694	114.259	650.2866666666667
22.694	114.261	304.735
22.694	114.285	85.0
22.694	114.336	131.04
22.694	114.345	81.47
22.695	113.79	154.67
22.695	113.793	131.04
22.695	113.807	131.04
22.695	113.822	120.62
22.695	113.824	92.22666666666667
22.695	113.83	131.04
22.695	113.838	14.165
22.695	113.992	105.33
22.695	114.048	22.835
22.695	114.05	108.57
22.695	114.114	4.5
22.695	114.121	131.04
22.695	114.122	130.78
22.695	114.129	128.72
22.695	114.132	131.04
22.695	114.231	58.67
22.695	114.341	130.5
22.696	113.838	131.04
22.696	113.841	16.73
22.696	114.002	131.04
22.696	114.048	76.2
22.696	114.125	131.04
22.696	114.129	118.68
22.696	114.228	115.14
22.696	114.231	35.0
22.696	114.233	131.04
22.696	114.338	111.33
22.697	113.8	131.04
22.697	113.805	128.0
22.697	113.83	131.04
22.697	114.045	131.04
22.697	114.049	133.45
22.697	114.131	29.655
22.697	114.133	103.17
22.697	114.135	239.25
22.697	114.229	79.0
22.697	114.244	346.31
22.697	114.275	85.0
22.697	114.335	28.92
22.698	113.804	153.0
22.698	113.817	125.95
22.698	113.968	130.78
22.698	113.987	50.0
22.698	114.05	68.0
22.698	114.134	136.31
22.698	114.136	86.71999999999998
22.698	114.137	205.56
22.698	114.144	28.92
22.698	114.229	125.33
22.698	114.231	113.335
22.699	113.805	66.0
22.699	113.81	131.04
22.699	113.836	5.8
22.699	113.966	131.04
22.699	114.05	89.13749999999999
22.699	114.091	131.04
22.699	114.134	28.92
22.699	114.139	32.586666666666666
22.699	114.231	12.37
22.699	114.273	214.0
22.699	114.274	138.0
22.699	114.331	94.27
22.699	114.385	138.0
22.7	113.818	131.04
22.7	113.839	96.07
22.7	114.048	205.93
22.7	114.09	76.2
22.7	114.135	26.884999999999998
22.7	114.221	88.0425
22.7	114.224	128.0
22.7	114.229	118.99499999999999
22.7	114.23	137.93333333333334
22.7	114.231	146.72
22.7	114.237	131.04
22.7	114.319	104.0
22.701	113.801	14.51
22.701	113.804	48.0
22.701	113.809	96.89
22.701	113.815	120.5
22.701	113.824	95.2
22.701	113.833	131.04
22.701	114.049	228.0
22.701	114.088	77.34333333333332
22.701	114.091	35.595
22.701	114.099	131.04
22.701	114.219	85.18333333333334
22.701	114.273	96.89
22.702	113.804	153.38
22.702	113.805	105.33
22.702	113.833	131.04
22.702	113.841	89.63
22.702	113.916	100.31666666666666
22.702	113.923	35.66
22.702	114.04	94.67
22.702	114.041	40.57
22.702	114.043	76.2
22.702	114.045	89.02
22.702	114.048	78.045
22.702	114.126	88.0
22.702	114.223	101.22749999999999
22.702	114.226	96.89
22.702	114.231	108.47
22.702	114.232	131.04
22.702	114.237	128.0
22.703	114.043	28.92
22.703	114.086	68.0
22.703	114.215	152.42
22.703	114.224	39.04
22.703	114.23	25.0
22.704	113.787	131.04
22.704	113.801	13.22
22.704	113.805	104.5
22.704	113.809	19.56
22.704	114.042	57.54
22.704	114.167	131.04
22.704	114.215	153.37
22.704	114.224	68.0
22.704	114.369	77.14
22.705	113.81	86.18
22.705	113.812	95.44
22.705	113.828	131.04
22.705	114.239	138.56
22.706	113.8	75.0
22.706	113.812	90.46
22.706	113.825	5.57
22.706	113.827	16.73
22.706	114.236	128.0
22.706	114.24	131.04
22.707	113.806	131.04
22.707	113.967	131.04
22.707	114.047	130.78
22.707	114.208	119.77
22.707	114.234	80.0
22.707	114.236	131.04
22.707	114.242	222.04
22.708	114.052	125.08
22.708	114.122	28.92
22.708	114.207	89.91999999999999
22.708	114.213	131.04
