22.617	114.067	137.02
22.617	114.155	240.52
22.617	114.156	131.55
22.617	114.227	114.72
22.618	113.86	83.24
22.618	113.861	123.975
22.618	113.862	70.0
22.618	114.034	238.0
22.618	114.037	116.065
22.618	114.04	33.644999999999996
22.618	114.041	104.085
22.618	114.06	7.8
22.618	114.061	7.8
22.618	114.142	79.02
22.618	114.143	73.29400000000001
22.618	114.147	74.26
22.618	114.149	175.12
22.619	113.975	118.62
22.619	114.04	43.815
22.619	114.042	39.9
22.619	114.054	80.2
22.619	114.055	31.395000000000003
22.619	114.058	7.0
22.619	114.059	97.01
22.619	114.061	78.0
22.619	114.063	64.97999999999999
22.619	114.12	45.0
22.619	114.122	218.0
22.619	114.146	91.41000000000001
22.619	114.147	98.27
22.619	114.148	93.485
22.619	114.149	129.63
22.619	114.15	115.87
22.619	114.151	131.55
22.619	114.154	87.45
22.619	114.157	398.0
22.62	114.034	711.85
22.62	114.037	71.025
22.62	114.038	88.0
22.62	114.04	88.0
22.62	114.055	46.080000000000005
22.62	114.059	82.6
22.62	114.061	98.05
22.62	114.063	123.545
22.62	114.106	128.82
22.62	114.114	235.26
22.62	114.116	123.15
22.62	114.121	100.7
22.62	114.156	134.16
22.621	114.024	8.39
22.621	114.034	58.0
22.621	114.035	128.82
22.621	114.036	99.91
22.621	114.037	7.8
22.621	114.038	59.56
22.621	114.04	47.11
22.621	114.052	175.12
22.621	114.059	118.8
22.621	114.06	106.90000000000002
22.621	114.061	56.946000000000005
22.621	114.067	131.55
22.621	114.126	94.01
22.622	113.841	94.67
22.622	113.847	101.14
22.622	113.94	102.63
22.622	114.023	175.12
22.622	114.032	88.0
22.622	114.033	128.82
22.622	114.036	76.91
22.622	114.037	73.06
22.622	114.039	26.665
22.622	114.04	235.62
22.622	114.059	263.56
22.622	114.063	202.53
22.622	114.068	82.36
22.622	114.072	78.0
22.622	114.107	74.39
22.622	114.119	35.58
22.622	114.123	60.14
22.622	114.141	173.37
22.623	113.862	131.55
22.623	113.94	50.58
22.623	114.025	21.83
22.623	114.029	77.78
22.623	114.03	26.89
22.623	114.035	120.61
22.623	114.038	86.0
22.623	114.039	69.94666666666666
22.623	114.04	57.6
22.623	114.058	175.12
22.623	114.059	82.94
22.623	114.061	90.59
22.623	114.062	126.235
22.623	114.068	26.96
22.623	114.071	175.12
22.623	114.077	71.89
22.623	114.109	104.06
22.623	114.126	61.04
22.623	114.127	105.22
22.623	114.129	7.42
22.623	114.131	184.3
22.623	114.132	175.12
22.623	114.142	185.83499999999998
22.623	114.143	19.05
22.624	113.845	42.915
22.624	113.849	19.8
22.624	113.85	128.82
22.624	113.94	128.82
22.624	114.018	128.0
22.624	114.021	137.73
22.624	114.029	26.29
22.624	114.034	184.29500000000002
22.624	114.035	103.59000000000002
22.624	114.038	82.275
22.624	114.057	175.12
22.624	114.061	32.045
22.624	114.063	96.18
22.624	114.071	156.0
22.624	114.074	131.55
22.624	114.111	92.73
22.624	114.126	87.81
22.624	114.13	46.08
22.624	114.131	83.48666666666666
22.624	114.141	128.82
22.624	114.142	46.08
22.624	114.287	69.0
22.625	113.839	101.14
22.625	114.03	91.75
22.625	114.031	78.0
22.625	114.033	52.76
22.625	114.053	103.71
22.625	114.061	129.095
22.625	114.062	87.42
22.625	114.064	70.76
22.625	114.117	94.09
22.625	114.126	11.56
22.626	113.843	128.82
22.626	113.845	128.82
22.626	113.861	128.82
22.626	114.027	125.97
22.626	114.029	80.99
22.626	114.03	70.38
22.626	114.031	51.54
22.626	114.032	163.35666666666668
22.626	114.034	193.13500000000002
22.626	114.035	84.9
22.626	114.061	74.21
22.626	114.075	83.15
22.626	114.08	175.85
22.626	114.105	94.09
22.626	114.106	83.62
22.626	114.108	61.66
22.626	114.109	163.6
22.626	114.11	16.9
22.626	114.114	88.0
22.626	114.117	44.085
22.626	114.144	67.44
22.626	114.145	86.25
22.626	114.146	184.3
22.627	113.846	184.3
22.627	113.848	37.01
22.627	114.02	38.053333333333335
22.627	114.022	17.74
22.627	114.029	69.31666666666666
22.627	114.03	30.337500000000002
22.627	114.031	91.88
22.627	114.034	132.77
22.627	114.035	104.05333333333334
22.627	114.036	176.255
22.627	114.037	88.0
22.627	114.045	122.33
22.627	114.061	127.12
22.627	114.064	162.62
22.627	114.071	154.67
22.627	114.073	83.15
22.627	114.079	126.8
22.627	114.106	127.07
22.627	114.108	108.36
22.627	114.112	175.12
22.627	114.115	87.19
22.627	114.116	43.23
22.627	114.144	94.09
22.628	113.844	38.0
22.628	113.845	114.97999999999999
22.628	113.862	39.23
22.628	113.863	101.14
22.628	114.02	85.0
22.628	114.022	121.05250000000001
22.628	114.023	13.62
22.628	114.024	45.0
22.628	114.031	76.895
22.628	114.061	88.0
22.628	114.062	108.0
22.628	114.071	175.21
22.628	114.073	82.855
22.628	114.076	128.82
22.628	114.079	118.53
22.628	114.088	175.12
22.628	114.111	98.0
22.628	114.115	19.9
22.628	114.116	131.55
22.628	114.138	33.0
22.629	113.841	101.14
22.629	113.864	87.35
22.629	114.022	107.09
22.629	114.023	175.12
22.629	114.026	66.20666666666666
22.629	114.033	70.33
22.629	114.037	45.86
22.629	114.038	98.785
22.629	114.058	74.08
22.629	114.061	69.0
22.629	114.073	121.25999999999999
22.629	114.077	83.15
22.629	114.082	89.57
22.629	114.083	128.82
22.629	114.107	12.2
22.629	114.11	158.0
22.629	114.157	108.36
22.629	114.219	128.82
22.629	114.428	128.82
22.63	113.836	55.585
22.63	114.015	38.91
22.63	114.023	99.65
22.63	114.024	10.52
22.63	114.029	155.21
22.63	114.031	45.48
22.63	114.033	88.0
22.63	114.035	76.3
22.63	114.036	110.84
22.63	114.052	128.82
22.63	114.054	94.67
22.63	114.055	128.82
22.63	114.057	131.55
22.63	114.058	20.95
22.63	114.059	69.83
22.63	114.062	7.6
22.63	114.088	175.12
22.631	113.838	128.82
22.631	114.025	175.12
22.631	114.026	15.32
22.631	114.031	122.604
22.631	114.032	175.12
22.631	114.036	202.57999999999998
22.631	114.037	68.77799999999999
22.631	114.043	36.73
22.631	114.054	89.69
22.631	114.055	74.39
22.631	114.056	39.675
22.631	114.059	123.41
22.631	114.061	195.95499999999998
22.631	114.062	42.915
22.631	114.063	72.95
22.631	114.064	201.635
22.631	114.067	93.99
22.631	114.087	88.0
22.631	114.423	113.04
22.632	113.837	128.82
22.632	114.031	175.12
22.632	114.037	137.73
22.632	114.06	25.56
22.632	114.062	58.0
22.632	114.064	84.19
22.632	114.423	97.13
22.633	113.834	101.14
22.633	113.835	16.79
22.633	114.023	11.09
22.633	114.06	91.75
22.633	114.061	77.22
22.633	114.063	67.4
22.633	114.065	131.55
22.633	114.091	131.94
22.633	114.13	156.39
22.633	114.191	158.39
22.633	114.221	128.82
22.634	113.834	128.82
22.634	113.932	131.55
22.634	113.935	90.0
22.634	113.936	70.41
22.634	114.037	88.32
22.634	114.053	108.48
22.634	114.054	85.0
22.634	114.058	199.305
22.634	114.06	83.16666666666667
22.634	114.061	8.23
22.634	114.062	50.70000000000001
22.634	114.063	57.2
22.634	114.064	38.37
22.634	114.18	150.63
22.634	114.182	78.0
22.634	114.188	104.77
22.634	114.221	128.82
22.635	113.829	128.82
22.635	113.836	128.82
22.635	114.014	32.96
22.635	114.026	95.33500000000001
22.635	114.027	131.56
22.635	114.035	67.86
22.635	114.037	38.63375
22.635	114.039	77.05
22.635	114.063	77.64
22.635	114.064	10.055
22.635	114.068	128.82
22.635	114.176	184.3
22.635	114.177	172.4
22.635	114.189	94.09
22.635	114.19	115.87
22.635	114.191	87.57
22.635	114.224	236.75
22.635	114.231	128.82
22.635	114.428	45.0
22.635	114.429	113.04
22.636	113.83	101.14
22.636	113.831	93.99
22.636	113.861	101.14
22.636	113.865	128.82
22.636	113.933	70.41
22.636	114.026	281.8
22.636	114.027	29.600000000000005
22.636	114.031	84.06
22.636	114.037	224.13
22.636	114.039	132.09
22.636	114.058	5.52
22.636	114.064	198.0
22.636	114.067	108.0
22.636	114.174	11.02
22.636	114.175	94.09
22.636	114.187	128.82
22.636	114.189	128.82
22.636	114.192	10.03
22.636	114.226	10.03
22.637	113.832	101.41
22.637	114.012	175.12
22.637	114.025	82.0
22.637	114.026	83.79
22.637	114.027	77.71333333333332
22.637	114.031	28.119999999999997
22.637	114.038	225.84
22.637	114.046	184.3
22.637	114.048	198.0
22.637	114.051	170.12
22.637	114.052	225.36
22.637	114.067	100.39
22.637	114.068	131.81333333333333
22.637	114.069	131.55
22.637	114.09	128.82
22.637	114.177	108.36
22.637	114.187	32.8625
22.637	114.188	15.23
22.637	114.189	87.255
22.637	114.19	86.5
22.637	114.43	16.5
22.638	113.831	45.0
22.638	113.832	15.6
22.638	113.839	130.185
22.638	114.013	128.82
22.638	114.025	29.6
22.638	114.027	78.83500000000001
22.638	114.028	128.82
22.638	114.03	201.68
22.638	114.031	84.4475
22.638	114.032	8.33
22.638	114.039	35.58
22.638	114.045	128.82
22.638	114.046	79.73
22.638	114.051	135.51333333333335
22.638	114.067	223.325
22.638	114.069	128.82
22.638	114.07	99.0
22.638	114.089	94.09
22.638	114.132	111.75
22.638	114.188	24.075
22.638	114.191	7.03
22.638	114.198	118.31
22.639	114.01	98.0
22.639	114.021	118.53
22.639	114.026	108.0
22.639	114.028	96.01
22.639	114.029	24.97
22.639	114.031	107.365
22.639	114.032	9.4
22.639	114.038	92.64
22.639	114.04	14.8
22.639	114.043	128.82
22.639	114.061	32.7
22.639	114.062	118.53
22.639	114.063	36.8
22.639	114.066	33.08
22.639	114.071	95.5
22.639	114.089	108.13
22.639	114.173	276.0
22.639	114.177	253.0
22.639	114.187	98.0
22.639	114.196	129.63
22.64	114.027	106.56333333333333
22.64	114.028	68.0
22.64	114.039	55.754999999999995
22.64	114.051	29.8
22.64	114.06	215.7
22.64	114.062	26.59
22.64	114.071	128.82
22.64	114.187	26.24
22.64	114.195	117.27
22.64	114.204	138.0
22.641	114.021	75.4
22.641	114.028	105.19
22.641	114.032	124.07
22.641	114.039	82.36
22.641	114.049	8.33
22.641	114.05	246.74
22.641	114.051	14.36
22.641	114.059	91.99
22.641	114.07	253.0
22.641	114.197	49.05
22.641	114.198	131.55
22.642	113.834	101.14
22.642	114.019	131.55
22.642	114.021	79.96
22.642	114.046	112.4
22.642	114.051	149.13333333333335
22.642	114.052	69.24
22.642	114.06	188.0
22.642	114.07	79.02000000000001
22.642	114.196	16.6225
22.642	114.197	27.6325
22.642	114.199	100.185
22.642	114.201	87.62
22.642	114.209	128.82
22.643	114.018	189.07
22.643	114.029	75.55
22.643	114.034	71.04
22.643	114.045	45.0
22.643	114.046	113.35333333333334
22.643	114.053	107.57
22.643	114.054	93.21
22.643	114.184	104.6
22.643	114.196	56.946666666666665
22.643	114.197	11.1
22.643	114.204	116.80666666666666
22.643	114.216	128.82
22.643	114.234	100.7
22.644	114.013	175.12
22.644	114.042	72.33
22.644	114.044	48.0
22.644	114.045	68.0
22.644	114.067	45.905
22.644	114.07	172.67
22.644	114.127	175.12
22.644	114.19	108.36
22.644	114.191	92.24
22.644	114.192	68.0
22.644	114.198	138.0
22.644	114.211	97.035
22.644	114.213	131.55
22.644	114.232	128.82
22.645	113.826	128.82
22.645	113.843	190.76
22.645	113.926	8.33
22.645	114.012	175.12
22.645	114.024	26.0
22.645	114.027	289.015
22.645	114.037	18.27
22.645	114.038	178.32
22.645	114.042	114.92666666666666
22.645	114.067	149.03
22.645	114.121	131.5
22.645	114.186	53.086666666666666
22.645	114.191	118.21
22.645	114.196	46.08
22.645	114.204	86.19
22.645	114.206	114.14
22.645	114.212	128.82
22.645	114.237	120.61
22.645	114.239	128.82
22.646	113.825	70.0
22.646	114.04	76.84
22.646	114.041	62.94
22.646	114.047	40.42
22.646	114.065	258.245
22.646	114.066	219.0
22.646	114.067	81.49666666666667
22.646	114.069	101.70500000000001
22.646	114.07	175.12
22.646	114.082	117.52666666666669
22.646	114.189	135.02
22.646	114.19	120.11
22.646	114.196	133.11
22.646	114.199	102.5
22.646	114.204	111.58500000000001
22.646	114.205	109.58500000000001
22.646	114.207	91.04375
22.646	114.208	36.09
22.647	114.023	139.25
22.647	114.036	39.26
22.647	114.037	203.6725
22.647	114.043	89.11
22.647	114.046	94.67
22.647	114.047	129.63
22.647	114.087	72.0
22.647	114.105	36.24
22.647	114.188	79.9
22.647	114.19	225.13
22.647	114.192	13.18
22.647	114.199	68.0
22.647	114.205	5.9
22.647	114.206	65.45333333333332
22.647	114.207	36.24666666666666
22.647	114.208	101.88
22.648	113.825	126.47
22.648	113.827	120.3425
22.648	114.005	52.330000000000005
22.648	114.01	19.5
22.648	114.014	137.73
22.648	114.016	129.85
22.648	114.023	108.48
22.648	114.024	171.305
22.648	114.025	242.46666666666667
22.648	114.036	93.91
22.648	114.039	123.36
22.648	114.046	32.67
22.648	114.048	128.82
22.648	114.065	175.12
22.648	114.192	102.75
22.648	114.198	125.47
22.648	114.2	126.175
22.648	114.203	131.55
22.648	114.204	85.87
22.648	114.206	16.72
22.648	114.211	49.78
22.649	113.826	101.14
22.649	113.928	128.82
22.649	114.018	103.71
22.649	114.022	131.09
22.649	114.034	157.57333333333332
22.649	114.043	82.0
22.649	114.067	148.25
22.649	114.075	91.0
22.649	114.126	94.09
22.649	114.192	43.29333333333333
22.649	114.193	120.93
22.649	114.202	135.798
22.649	114.209	175.12
22.649	114.21	112.82000000000001
22.649	114.211	68.255
22.649	114.216	50.0
22.65	113.821	128.82
22.65	113.824	7.43
22.65	113.825	94.97
22.65	113.921	68.86
22.65	113.928	128.82
22.65	114.021	15.9
22.65	114.022	136.23
22.65	114.041	75.08
22.65	114.043	39.52
22.65	114.067	144.25
22.65	114.068	68.5
22.65	114.075	93.91
22.65	114.081	128.82
22.65	114.107	94.09
22.65	114.197	128.82
22.65	114.199	48.00666666666667
22.65	114.204	120.225
22.65	114.205	90.3
22.651	113.824	40.31
22.651	113.825	1.65
22.651	114.004	118.0
22.651	114.006	188.44
22.651	114.017	129.79666666666665
22.651	114.022	13.434999999999999
22.651	114.023	43.515
22.651	114.025	16.75
22.651	114.026	66.95666666666666
22.651	114.031	25.8
22.651	114.043	23.04
22.651	114.066	135.63
22.651	114.067	88.7925
22.651	114.195	120.61
22.651	114.197	116.89
22.651	114.203	101.67
22.651	114.334	44.03
22.651	114.341	50.79
22.652	113.86	13.81
22.652	113.918	108.77
22.652	114.003	70.08
22.652	114.007	84.38
22.652	114.008	168.3
22.652	114.011	54.11
22.652	114.02	109.19
22.652	114.021	17.55
22.652	114.022	23.27307692307692
22.652	114.023	70.46799999999999
22.652	114.027	88.0
22.652	114.028	98.57
22.652	114.029	128.09
22.652	114.03	152.4325
22.652	114.031	6.29
22.652	114.04	98.43
22.652	114.067	77.54
22.652	114.156	131.55
22.652	114.193	121.01
22.652	114.201	75.5
22.653	113.912	136.87
22.653	114.003	118.53
22.653	114.01	175.12
22.653	114.015	82.475
22.653	114.017	16.79
22.653	114.018	68.715
22.653	114.019	146.14
22.653	114.02	49.045
22.653	114.021	14.89
22.653	114.022	6.9
22.653	114.023	15.23
22.653	114.024	92.93875
22.653	114.025	80.38333333333334
22.653	114.026	128.81999999999996
22.653	114.03	138.535
22.653	114.031	78.0
22.653	114.067	134.16
22.653	114.076	116.0
22.653	114.156	94.09
22.653	114.157	10.03
22.653	114.198	104.67
22.653	114.2	131.55
22.653	114.214	100.7
22.654	113.823	101.14
22.654	114.008	128.82
22.654	114.014	78.0
22.654	114.016	135.6
22.654	114.019	104.39
22.654	114.02	77.36874999999998
22.654	114.021	158.0
22.654	114.022	112.37
22.654	114.023	245.0
22.654	114.024	110.66
22.654	114.025	110.97166666666665
22.654	114.026	97.102
22.654	114.027	9.0
22.654	114.028	78.0
22.654	114.029	18.38
22.654	114.03	70.45333333333333
22.654	114.032	117.36
22.654	114.044	6.8
22.654	114.067	53.17
22.654	114.069	109.515
22.654	114.078	84.43
22.654	114.084	500.0
22.655	114.005	184.3
22.655	114.012	126.44
22.655	114.021	9.9
22.655	114.022	131.55
22.655	114.023	111.795
22.655	114.024	9.0
22.655	114.026	68.9225
22.655	114.027	114.12166666666667
22.655	114.028	68.0
22.655	114.03	62.76
22.655	114.031	23.04
22.655	114.033	108.0
22.655	114.037	158.0
22.655	114.044	131.55
22.655	114.059	110.27
22.655	114.066	118.31
22.655	114.069	79.97
22.655	114.105	88.0
22.655	114.108	94.09
22.655	114.117	134.47
22.655	114.202	133.24
22.655	114.218	88.0
22.655	114.219	120.0
22.656	113.861	67.6
22.656	113.91	99.615
22.656	113.915	9.1
22.656	114.012	78.0
22.656	114.013	80.23
22.656	114.017	16.369999999999997
22.656	114.021	45.0
22.656	114.022	79.47
22.656	114.023	26.48
22.656	114.025	97.42
22.656	114.027	106.26
22.656	114.028	54.8875
22.656	114.029	108.53666666666668
22.656	114.033	131.55
22.656	114.061	8.33
22.656	114.105	8.8
22.657	113.865	77.0
22.657	113.915	128.82
22.657	114.019	73.13
22.657	114.02	128.82
22.657	114.026	87.91
22.657	114.027	91.04
22.657	114.029	22.3
22.657	114.03	35.69
22.657	114.031	68.44
22.657	114.032	38.766666666666666
22.657	114.035	17.92
22.657	114.066	131.55
22.658	113.863	15.4
22.658	114.002	131.55
22.658	114.007	81.97
22.658	114.008	99.15
22.658	114.02	131.26
22.658	114.022	6.8
22.658	114.026	128.82
22.658	114.027	17.295
22.658	114.028	213.92833333333337
22.658	114.031	68.42999999999999
22.658	114.032	102.8
22.658	114.033	31.930000000000003
22.658	114.059	131.55
22.658	114.065	79.04
22.658	114.066	128.82
22.658	114.068	428.0
22.658	114.213	98.0
22.658	114.215	10.03
22.659	113.862	128.82
22.659	113.863	23.88
22.659	113.864	95.45
22.659	113.916	128.82
22.659	114.002	81.97
22.659	114.004	86.91
22.659	114.005	76.18
22.659	114.007	100.7
22.659	114.011	29.6
22.659	114.024	131.55
22.659	114.027	45.620000000000005
22.659	114.034	98.0
22.659	114.059	69.22999999999999
22.659	114.062	100.7
22.659	114.064	131.55
22.659	114.066	128.82
22.659	114.214	98.0
22.659	114.217	100.25
22.66	113.822	103.00999999999999
22.66	113.823	110.38
22.66	113.824	128.82
22.66	114.017	148.0
22.66	114.023	5.48
22.66	114.024	118.62
22.66	114.025	64.49666666666667
22.66	114.028	69.3
22.66	114.032	144.2
22.66	114.034	23.81
22.66	114.062	7.59
22.66	114.063	72.8
22.661	113.818	128.82
22.661	114.009	362.58
22.661	114.016	127.59
22.661	114.017	333.16
22.661	114.018	150.22
22.661	114.023	17.02
22.661	114.025	89.85
22.661	114.026	56.68000000000001
22.661	114.031	131.55
22.661	114.035	194.45499999999998
22.661	114.06	36.94
22.661	114.063	46.02333333333333
22.661	114.219	128.82
22.662	113.864	87.71
22.662	113.917	86.91
22.662	114.015	131.55
22.662	114.016	118.53
22.662	114.017	77.21
22.662	114.018	15.0
22.662	114.019	92.43
22.662	114.023	22.54
22.662	114.026	93.91
22.662	114.029	44.11
22.662	114.03	131.45333333333335
22.662	114.035	94.07666666666667
22.662	114.061	43.36
22.662	114.062	85.27
22.662	114.065	151.41666666666666
22.663	113.81	168.0
22.663	113.817	87.575
22.663	113.825	101.14
22.663	113.826	115.87
22.663	113.864	128.82
22.663	113.916	128.82
22.663	114.006	95.95
22.663	114.01	198.0
22.663	114.019	99.82
22.663	114.021	127.59
22.663	114.024	128.82
22.663	114.028	170.12
22.663	114.029	15.0
22.663	114.03	56.83
22.663	114.032	99.97
22.663	114.034	62.42
22.663	114.035	259.19666666666666
22.663	114.061	185.84333333333333
22.664	113.867	68.0
22.664	114.021	127.59
22.664	114.03	81.58
22.664	114.031	82.33
22.664	114.033	82.44
22.664	114.034	67.585
22.664	114.035	54.19222222222221
22.664	114.036	74.7625
22.664	114.037	109.24666666666667
22.664	114.059	196.69
22.664	114.066	25.33
22.664	114.14	10.03
22.664	114.222	98.27
22.665	113.917	36.19
22.665	114.0	81.97
22.665	114.003	81.97
22.665	114.004	85.0
22.665	114.019	101.6
22.665	114.033	89.36
22.665	114.034	78.02666666666666
22.665	114.29	108.0
22.666	113.816	101.14
22.666	113.915	37.52
22.666	114.004	9.74
22.666	114.02	94.67
22.666	114.025	277.15
22.666	114.033	74.63
22.666	114.034	75.45357142857144
22.666	114.035	13.31
22.666	114.037	269.35
22.666	114.044	21.83
22.667	113.807	128.82
22.667	113.814	128.82
22.667	113.992	81.97
22.667	114.027	90.0
22.667	114.031	128.94
22.667	114.032	80.23
22.667	114.043	64.36
22.667	114.144	53.67
22.667	114.222	17.9
22.667	114.313	114.72
22.668	113.803	128.82
22.668	113.809	18.71
22.668	113.817	128.82
22.668	113.819	43.63
22.668	113.824	41.515
22.668	113.825	19.9
22.668	113.994	84.86
22.668	113.996	128.82
22.668	114.019	131.55
22.668	114.035	118.53
22.668	114.037	160.7
22.668	114.049	10.03
22.668	114.21	128.82
22.668	114.293	83.13
22.669	113.819	76.56
22.669	113.82	47.71125
22.669	113.824	103.9
22.669	113.825	51.98
22.669	113.826	81.69
22.669	113.892	108.77
22.669	113.994	128.82
22.669	113.998	128.82
22.669	113.999	137.03
22.669	114.0	128.82
22.669	114.035	32.66
22.669	114.044	131.55
22.669	114.047	113.82
22.669	114.048	128.82
22.669	114.128	131.55
22.669	114.21	71.04
22.669	114.224	131.55
22.67	113.814	128.82
22.67	113.817	31.23
22.67	113.818	101.91999999999999
22.67	113.82	108.75
22.67	113.823	98.0
22.67	113.824	55.629999999999995
22.67	114.016	126.09
22.67	114.017	68.0
22.67	114.029	70.73
22.67	114.031	90.725
22.67	114.035	119.83999999999999
22.67	114.047	113.11000000000001
22.671	113.82	118.62
22.671	113.821	39.0
22.671	113.822	101.14
22.671	113.823	128.82
22.671	113.826	105.36666666666667
22.671	113.827	112.03000000000002
22.671	113.987	128.82
22.671	113.994	105.12
22.671	114.027	143.705
22.671	114.028	131.55
22.671	114.032	131.55
22.671	114.034	131.56
22.671	114.035	69.0
22.671	114.044	92.61
22.671	114.047	86.6
22.671	114.048	84.36
22.671	114.049	103.71
22.671	114.126	241.85
22.671	114.141	101.40666666666665
22.672	113.802	145.515
22.672	113.82	88.5
22.672	113.821	50.33
22.672	113.823	280.48
22.672	113.824	14.459999999999999
22.672	113.826	30.9
22.672	113.827	131.55
22.672	113.937	76.57
22.672	113.942	39.34
22.672	113.997	64.905
22.672	113.998	81.97
22.672	114.013	88.0
22.672	114.049	92.48
22.672	114.292	151.32
22.673	113.802	188.44
22.673	113.811	10.03
22.673	113.82	166.91
22.673	113.821	24.51
22.673	113.822	9.5
22.673	113.823	7.896666666666666
22.673	113.828	106.26
22.673	113.925	12.48
22.673	113.928	31.44
22.673	113.937	9.0
22.673	114.002	87.0
22.673	114.031	5.8
22.673	114.04	131.55
22.673	114.042	118.53
22.673	114.048	9.34
22.673	114.049	8.69
22.674	113.813	99.0
22.674	113.822	38.0
22.674	113.823	87.71
22.674	113.826	21.0
22.674	113.83	65.68
22.674	113.901	128.82
22.674	113.925	101.27333333333333
22.674	113.926	179.08
22.674	113.928	105.87538461538462
22.674	113.929	261.855
22.674	113.93	158.0
22.674	113.933	100.145
22.674	113.939	36.17
22.674	113.993	97.13
22.674	113.994	54.08200000000001
22.674	113.995	40.607
22.674	114.002	143.225
22.674	114.003	146.59
22.674	114.041	175.12
22.674	114.224	175.12
22.675	113.798	128.82
22.675	113.811	128.82
22.675	113.819	128.82
22.675	113.821	128.82
22.675	113.823	128.82
22.675	113.828	15.0
22.675	113.832	227.13
22.675	113.918	92.34
22.675	113.929	49.88333333333333
22.675	113.93	54.106666666666676
22.675	113.931	9.96
22.675	113.94	134.87
22.675	113.941	43.25
22.675	113.97	81.5
22.675	113.992	177.32
22.675	113.994	110.67
22.675	113.995	25.816
22.675	113.996	44.0075
22.675	113.998	45.0
22.675	114.001	135.90333333333334
22.675	114.018	128.82
22.675	114.049	98.0
22.676	113.813	125.2
22.676	113.819	45.0
22.676	113.82	140.4466666666667
22.676	113.821	333.13
22.676	113.825	158.0
22.676	113.827	28.47
22.676	113.828	168.0
22.676	113.93	41.68
22.676	113.931	35.80571428571429
22.676	113.932	88.38499999999999
22.676	113.938	199.71
22.676	113.94	128.82
22.676	113.943	128.82
22.676	113.992	77.29
22.676	113.993	14.89
22.676	113.996	91.76
22.676	114.001	89.68833333333333
22.676	114.002	118.24
22.676	114.005	81.97
22.676	114.007	81.97
22.676	114.03	113.22
22.676	114.125	56.3
22.676	114.155	67.81
22.676	114.157	184.3
22.676	114.229	176.77
22.676	114.231	10.03
22.676	114.329	231.36
22.677	113.806	128.82
22.677	113.825	58.8
22.677	113.826	108.0
22.677	113.93	46.804
22.677	113.931	31.400000000000002
22.677	113.932	107.35000000000001
22.677	113.938	14.93
22.677	113.939	67.24
22.677	113.979	128.82
22.677	113.992	99.67
22.677	113.993	169.88
22.677	113.994	131.55
22.677	114.0	88.07
22.677	114.001	120.59
22.677	114.005	61.2325
22.677	114.01	12.95
22.677	114.124	57.25333333333333
22.677	114.126	135.608
22.677	114.127	93.52
22.677	114.128	36.275
22.677	114.129	131.55
22.677	114.151	94.09
22.677	114.157	73.84
22.677	114.35	88.0
22.677	114.357	133.24
22.678	113.802	330.59
22.678	113.828	99.35666666666667
22.678	113.93	151.02
22.678	113.933	133.24
22.678	113.938	85.36
22.678	113.942	78.0
22.678	113.985	85.33
22.678	113.986	81.97
22.678	113.987	113.82
22.678	113.99	75.22999999999999
22.678	113.992	68.0
22.678	113.993	41.0
22.678	114.002	14.98
22.678	114.003	41.69
22.678	114.01	14.1
22.678	114.122	94.64
22.678	114.129	26.41
22.678	114.154	74.0
22.678	114.229	113.82
22.678	114.328	16.72
22.679	113.798	126.76
22.679	113.802	178.59
22.679	113.938	105.095
22.679	113.944	265.0
22.679	113.95	128.82
22.679	113.983	115.87
22.679	113.984	79.02
22.679	113.986	81.5
22.679	113.987	138.46
22.679	113.991	129.115
22.679	113.993	81.97
22.679	114.003	81.97
22.679	114.004	131.55
22.679	114.122	193.945
22.679	114.123	50.33833333333334
22.679	114.124	107.26
22.679	114.131	19.8
22.679	114.136	128.53
22.679	114.202	100.7
22.679	114.24	80.2
22.679	114.318	292.06
22.679	114.328	13.44
22.679	114.329	17.515
22.68	113.796	45.0
22.68	113.799	81.33
22.68	113.801	126.94
22.68	113.934	116.35666666666667
22.68	113.939	131.55
22.68	113.94	15.0
22.68	113.982	5.8
22.68	113.996	103.69
22.68	114.007	137.73
22.68	114.014	178.0
22.68	114.124	14.43
22.68	114.154	12.8
22.68	114.155	94.09
22.68	114.223	128.82
22.68	114.328	29.19
22.68	114.335	102.5
22.681	113.795	31.36
22.681	113.831	128.82
22.681	113.931	84.63
22.681	113.933	118.52
22.681	113.934	31.040000000000003
22.681	114.002	34.31
22.681	114.006	76.0
22.681	114.237	229.85
22.681	114.313	355.65
22.681	114.348	55.71
22.681	114.387	55.71
22.682	113.931	78.66
22.682	113.933	147.21
22.682	113.938	181.48
22.682	113.939	128.81999999999996
22.682	114.038	94.67
22.682	114.043	430.93
22.682	114.128	23.8
22.682	114.347	115.87
22.682	114.353	116.89
22.682	114.371	188.72
22.683	113.807	93.91
22.683	113.926	113.82
22.683	113.928	130.52624999999998
22.683	113.934	128.82
22.683	113.953	148.0
22.683	114.002	118.175
22.683	114.127	108.36
22.683	114.128	94.09
22.683	114.223	19.0
22.683	114.224	98.27
22.683	114.341	128.82
22.683	114.35	187.75
22.683	114.352	178.23
22.683	114.354	199.46
22.683	114.355	27.89
22.684	113.808	30.0
22.684	113.936	128.82
22.684	113.937	84.86
22.684	113.938	11.6
22.684	113.962	128.82
22.684	113.997	114.66
22.684	113.998	131.55
22.684	114.048	188.0
22.684	114.077	76.8
22.684	114.146	59.93
22.684	114.339	218.9
22.684	114.34	97.33999999999999
